1.1 0.179905 965625
1.113 0.17759 947669
1.125 0.174624 916286
1.138 0.17202 900454
1.15 0.16985 841582
1.163 0.166667 812106
1.175 0.164714 753953
1.188 0.162543 697835
1.2 0.15965 604211
1.213 0.156901 307881
1.225 0.15408 223200
1.238 0.150969 212739
1.25 0.148365 202769
1.263 0.146195 144733
1.275 0.143953 142474
1.288 0.141421 132545
1.3 0.139395 130033
1.312 0.136429 116816
1.325 0.134042 102171
1.338 0.132306 97965
1.35 0.13057 90929
1.363 0.128111 81045
1.375 0.12594 75617
1.388 0.123843 65250
1.4 0.122106 61646
1.413 0.120515 53296
1.425 0.118562 50407
1.438 0.116681 46083
1.45 0.114439 44352
1.463 0.112558 41712
1.475 0.110605 40837
1.488 0.108507 37658
1.5 0.10735 36218
1.513 0.105252 33293
1.525 0.103154 31062
1.538 0.101273 29664
1.55 0.09932 21509
1.562 0.097873 19475
1.575 0.09592 19092
1.587 0.09375 16612
1.6 0.092231 14991
1.613 0.090495 14519
1.625 0.089048 13827
1.638 0.086516 12722
1.65 0.085359 12450
1.663 0.08384 12093
1.675 0.082538 11939
1.688 0.080946 11657
1.7 0.078993 11202
1.712 0.078053 10955
1.725 0.076823 10842
1.738 0.075738 10593
1.75 0.074291 10161
1.763 0.072338 9848
1.775 0.071253 8617
1.788 0.07053 8571
1.8 0.069372 6265
1.812 0.068215 6039
1.825 0.066696 5790
1.837 0.064959 4686
1.85 0.063079 4216
1.863 0.062138 4145
1.875 0.060836 3995
1.888 0.059823 3865
1.9 0.05816 3702
1.913 0.057292 3292
1.925 0.056641 3239
1.938 0.055773 3101
1.95 0.054398 2942
1.962 0.053096 2890
1.975 0.052011 2847
1.988 0.050637 2684
2.0 0.049262 2567
