1.1 0.175578 220308
1.113 0.172431 186464
1.125 0.170689 181131
1.138 0.168161 171253
1.15 0.165701 114082
1.163 0.162522 103474
1.175 0.16095 100649
1.188 0.157728 96391
1.2 0.155169 92377
1.213 0.152181 72875
1.225 0.149887 68312
1.238 0.147414 65342
1.25 0.145186 60550
1.263 0.142872 59066
1.275 0.140643 55526
1.288 0.138325 53833
1.3 0.137107 51497
1.312 0.13427 49630
1.325 0.132277 44863
1.338 0.130065 38451
1.35 0.128002 37764
1.363 0.126027 33134
1.375 0.124136 28440
1.388 0.121962 27399
1.4 0.120523 26244
1.413 0.118052 23961
1.425 0.115999 23394
1.438 0.113973 21009
1.45 0.110516 19573
1.463 0.108275 16475
1.475 0.106665 16148
1.488 0.10481 15544
1.5 0.103036 15306
1.513 0.101141 14628
1.525 0.099584 10234
1.538 0.098086 9954
1.55 0.096409 9700
1.562 0.094677 9238
1.575 0.092549 9024
1.587 0.091664 8954
1.6 0.09016 8685
1.613 0.08922 8399
1.625 0.086737 7993
1.638 0.085085 6906
1.65 0.083439 6282
1.663 0.081702 5903
1.675 0.080491 5679
1.688 0.079121 5517
1.7 0.078089 5359
1.712 0.076404 5083
1.725 0.075152 4849
1.738 0.073573 4672
1.75 0.071694 4196
1.763 0.070559 3992
1.775 0.069531 3962
1.788 0.068584 3814
1.8 0.067283 3664
1.812 0.065386 3479
1.825 0.064472 3404
1.837 0.0633 3343
1.85 0.062281 3163
1.863 0.060801 3014
1.875 0.058968 2830
1.888 0.05762 2675
1.9 0.05694 2634
1.913 0.056209 2599
1.925 0.054775 2422
1.938 0.053294 2334
1.95 0.052555 2256
1.962 0.051906 2213
1.975 0.050744 2154
1.988 0.049896 1997
2.0 0.048787 1919
