1.1 0.184865 1171342
1.113 0.182339 1112408
1.125 0.179019 1061068
1.138 0.176789 890652
1.15 0.173899 870317
1.163 0.170502 726038
1.175 0.168092 716267
1.188 0.165222 688592
1.2 0.163059 653757
1.213 0.161122 624603
1.225 0.157801 530454
1.238 0.156001 506376
1.25 0.15393 496455
1.263 0.150887 276237
1.275 0.14854 266890
1.288 0.146751 223605
1.3 0.144071 220030
1.312 0.142344 212650
1.325 0.1401 129706
1.338 0.137694 124274
1.35 0.135326 109481
1.363 0.13282 99151
1.375 0.130656 91004
1.388 0.128273 85469
1.4 0.126026 82419
1.413 0.123903 64921
1.425 0.121649 63590
1.438 0.119921 57819
1.45 0.117498 50547
1.463 0.116264 46295
1.475 0.114301 42956
1.488 0.111904 40829
1.5 0.109305 38029
1.513 0.107446 34505
1.525 0.105589 33374
1.538 0.103206 31575
1.55 0.101303 30598
1.562 0.099937 30012
1.575 0.097953 27622
1.587 0.095793 26916
1.6 0.093929 25591
1.613 0.092151 23692
1.625 0.090579 22976
1.638 0.088744 20945
1.65 0.086812 18263
1.663 0.085235 18048
1.675 0.083425 17555
1.688 0.081944 14510
1.7 0.080896 14262
1.712 0.079143 13614
1.725 0.077579 13447
1.738 0.075308 11352
1.75 0.07381 11184
1.763 0.071798 10510
1.775 0.070772 10314
1.788 0.069195 8926
1.8 0.067501 8426
1.812 0.066042 8173
1.825 0.065355 8143
1.837 0.064205 7950
1.85 0.063365 7810
1.863 0.061793 7712
1.875 0.060603 7578
1.888 0.059048 6683
1.9 0.058146 6642
1.913 0.056875 6376
1.925 0.054821 5824
1.938 0.053923 5720
1.95 0.052933 4592
1.962 0.052247 4478
1.975 0.051181 4077
1.988 0.049988 3884
2.0 0.048295 3612
