1.1 0.17636 185130
1.113 0.173756 143036
1.125 0.171079 123343
1.138 0.168113 106878
1.15 0.165437 98267
1.163 0.16182 84463
1.175 0.159071 80979
1.188 0.155961 74866
1.2 0.153863 72427
1.213 0.151186 67340
1.225 0.149089 61411
1.238 0.146918 60227
1.25 0.144314 51323
1.263 0.142723 50003
1.275 0.141204 47602
1.288 0.138383 43723
1.3 0.135706 41300
1.312 0.133391 40736
1.325 0.13151 38678
1.338 0.129196 35576
1.35 0.126519 34533
1.363 0.124855 32736
1.375 0.123409 31000
1.388 0.121383 29476
1.4 0.119502 28812
1.413 0.116681 27777
1.425 0.114945 25707
1.438 0.11263 25201
1.45 0.110388 23446
1.463 0.108507 21424
1.475 0.106554 20933
1.488 0.105035 19946
1.5 0.103443 19378
1.513 0.100477 17383
1.525 0.098814 16092
1.538 0.096861 14007
1.55 0.095341 13874
1.562 0.093605 13506
1.575 0.091508 13107
1.587 0.089482 12215
1.6 0.087963 11212
1.613 0.086444 10405
1.625 0.085214 10144
1.638 0.084057 9748
1.65 0.08261 9588
1.663 0.080874 9202
1.675 0.079065 8943
1.688 0.077691 8290
1.7 0.0761 8024
1.712 0.074508 7698
1.725 0.0727 5935
1.738 0.070747 5298
1.75 0.068938 4925
1.763 0.067491 4515
1.775 0.066334 4283
1.788 0.065177 4213
1.8 0.064164 4021
1.812 0.063368 3978
1.825 0.06156 3749
1.837 0.060113 3537
1.85 0.058883 3384
1.863 0.057509 3201
1.875 0.056424 3110
1.888 0.054543 2872
1.9 0.053458 2805
1.913 0.052083 2606
1.925 0.051143 2543
1.938 0.05013 2473
1.95 0.04919 2436
1.962 0.048322 2312
1.975 0.04702 2212
1.988 0.046152 2134
2.0 0.045067 2031
