1.1 0.182726 1263320
1.113 0.180266 1223042
1.125 0.177662 1167544
1.138 0.174696 1018159
1.15 0.172164 648290
1.163 0.169271 622488
1.175 0.166594 450139
1.188 0.163918 440692
1.2 0.160735 400756
1.213 0.15719 332105
1.225 0.154369 242786
1.238 0.151837 171417
1.25 0.149523 126287
1.263 0.147352 113839
1.275 0.145544 110304
1.288 0.143374 103908
1.3 0.14048 98162
1.312 0.138527 97143
1.325 0.135923 90135
1.338 0.134042 59807
1.35 0.131872 57277
1.363 0.129268 53031
1.375 0.127025 42460
1.388 0.125 38476
1.4 0.122758 34005
1.413 0.120732 33223
1.425 0.117983 32363
1.438 0.115307 28702
1.45 0.11386 26812
1.463 0.111834 25656
1.475 0.110026 24941
1.488 0.108145 23097
1.5 0.106409 22327
1.513 0.104384 20893
1.525 0.103299 20264
1.538 0.10149 17329
1.55 0.09932 16443
1.562 0.097656 15932
1.575 0.09592 13476
1.587 0.094184 13208
1.6 0.092086 12479
1.613 0.090856 11680
1.625 0.089482 11499
1.638 0.088035 10993
1.65 0.086299 10097
1.663 0.084563 9225
1.675 0.083333 8978
1.688 0.081597 7528
1.7 0.08015 6854
1.712 0.079282 6772
1.725 0.077691 6592
1.738 0.075883 6461
1.75 0.074363 5914
1.763 0.073206 5886
1.775 0.071542 5529
1.788 0.070457 5326
1.8 0.069444 5208
1.812 0.067853 4602
1.825 0.066623 4517
1.837 0.065538 4362
1.85 0.064453 4087
1.863 0.062934 3894
1.875 0.061777 3750
1.888 0.060475 3650
1.9 0.059896 3614
1.913 0.059245 3563
1.925 0.05787 3436
1.938 0.057147 3402
1.95 0.055773 3249
1.962 0.054905 3093
1.975 0.053747 3045
1.988 0.052662 2976
2.0 0.051722 2885
