1.1 0.18225 311326
1.113 0.180399 297122
1.125 0.177683 272079
1.138 0.174123 246794
1.15 0.172032 238020
1.163 0.168852 227214
1.175 0.166118 169172
1.188 0.162954 156663
1.2 0.160057 151441
1.213 0.157358 135237
1.225 0.154611 131590
1.238 0.153396 105506
1.25 0.151173 100349
1.263 0.149344 95849
1.275 0.146472 86279
1.288 0.143808 82476
1.3 0.141257 78496
1.312 0.138852 76020
1.325 0.136655 70686
1.338 0.134239 67005
1.35 0.131353 59054
1.363 0.128155 55583
1.375 0.125357 53975
1.388 0.122965 44002
1.4 0.121297 42188
1.413 0.119449 40526
1.425 0.117404 38529
1.438 0.115605 36695
1.45 0.11358 35161
1.463 0.111987 33439
1.475 0.110305 32122
1.488 0.108545 31485
1.5 0.106422 30837
1.513 0.104577 29095
1.525 0.103047 28403
1.538 0.101143 27482
1.55 0.09897 26479
1.562 0.097124 23499
1.575 0.095052 21571
1.587 0.09345 21106
1.6 0.091769 20825
1.613 0.090354 20345
1.625 0.089385 19827
1.638 0.087191 19175
1.65 0.085558 18907
1.663 0.083583 17332
1.675 0.082166 14392
1.688 0.080774 13942
1.7 0.079333 13120
1.712 0.078035 12864
1.725 0.076791 12383
1.738 0.07517 12123
1.75 0.07418 11758
1.763 0.073033 11581
1.775 0.071224 10162
1.788 0.070402 9662
1.8 0.069149 9442
1.812 0.067375 9173
1.825 0.066287 8890
1.837 0.065275 8793
1.85 0.063936 8598
1.863 0.062709 8240
1.875 0.061258 8187
1.888 0.059821 7711
1.9 0.058482 7376
1.913 0.057056 7265
1.925 0.055647 7065
1.938 0.054598 6763
1.95 0.053562 6658
1.962 0.052726 6596
1.975 0.051471 6362
1.988 0.050245 6239
2.0 0.049233 6155
