1.1 0.180888 164450
1.113 0.176849 139128
1.125 0.174577 134050
1.138 0.171721 126153
1.15 0.16968 122695
1.163 0.166277 103818
1.175 0.163857 100836
1.188 0.160436 96483
1.2 0.158557 86409
1.213 0.155934 80756
1.225 0.153642 68619
1.238 0.151086 59043
1.25 0.148412 57025
1.263 0.145404 43155
1.275 0.142763 41013
1.288 0.140134 38994
1.3 0.138054 37326
1.312 0.135508 34966
1.325 0.13295 31768
1.338 0.130857 26800
1.35 0.128989 25442
1.363 0.126775 22607
1.375 0.12417 21843
1.388 0.122082 20056
1.4 0.120173 18730
1.413 0.117178 17355
1.425 0.114979 16304
1.438 0.112872 15850
1.45 0.110647 14876
1.463 0.107816 13648
1.475 0.106396 13267
1.488 0.104549 12211
1.5 0.103569 12009
1.513 0.101042 10518
1.525 0.099078 10245
1.538 0.097247 9909
1.55 0.095876 9552
1.562 0.094463 8845
1.575 0.093416 8523
1.587 0.091358 8006
1.6 0.089334 7803
1.613 0.087246 7419
1.625 0.086093 7133
1.638 0.084743 6632
1.65 0.083554 6575
1.663 0.081624 5930
1.675 0.079611 5613
1.688 0.078151 5456
1.7 0.076465 5291
1.712 0.074806 5197
1.725 0.073649 5065
1.738 0.072402 5010
1.75 0.071194 4931
1.763 0.069171 4623
1.775 0.067765 4112
1.788 0.066361 3963
1.8 0.064557 3848
1.812 0.063066 3752
1.825 0.061275 3541
1.837 0.05997 3417
1.85 0.058189 3285
1.863 0.056892 3127
1.875 0.056309 3091
1.888 0.05502 3018
1.9 0.053902 2816
1.913 0.053078 2766
1.925 0.051606 2446
1.938 0.051121 2318
1.95 0.050055 2290
1.962 0.049628 2280
1.975 0.048498 2203
1.988 0.047616 2165
2.0 0.046792 2081
