1.1 0.183196 1562411
1.113 0.180471 1352733
1.125 0.178136 1304696
1.138 0.175327 1259475
1.15 0.173811 1212170
1.163 0.170747 1121418
1.175 0.168685 936783
1.188 0.165229 827048
1.2 0.162801 692586
1.213 0.159698 655617
1.225 0.157409 590737
1.238 0.154659 555533
1.25 0.152379 451262
1.263 0.149518 408486
1.275 0.147681 295485
1.288 0.144936 292225
1.3 0.142292 280776
1.312 0.14065 177017
1.325 0.137797 168947
1.338 0.13562 161098
1.35 0.13338 149956
1.363 0.132023 145169
1.375 0.130148 106725
1.388 0.128142 103943
1.4 0.125328 101426
1.413 0.123135 97751
1.425 0.120908 94950
1.438 0.118693 91380
1.45 0.117455 90259
1.463 0.115716 67965
1.475 0.114454 66847
1.488 0.111624 65312
1.5 0.110115 62172
1.513 0.108355 38969
1.525 0.10662 21731
1.538 0.104826 20910
1.55 0.103557 19920
1.562 0.101712 18451
1.575 0.099698 16510
1.587 0.097447 15652
1.6 0.095403 12710
1.613 0.093977 12468
1.625 0.092036 11947
1.638 0.090485 11480
1.65 0.088893 10650
1.663 0.087175 10295
1.675 0.085605 10125
1.688 0.084199 9211
1.7 0.082699 8603
1.712 0.081206 8244
1.725 0.079942 7868
1.738 0.078731 7669
1.75 0.076835 7331
1.763 0.075465 7113
1.775 0.073617 6892
1.788 0.072011 6686
1.8 0.070618 6348
1.812 0.069537 6279
1.825 0.068234 6029
1.837 0.066966 5842
1.85 0.066398 5594
1.863 0.064882 5121
1.875 0.063113 4965
1.888 0.061773 4817
1.9 0.061286 4694
1.913 0.060261 4456
1.925 0.058986 4119
1.938 0.057021 3574
1.95 0.056252 3488
1.962 0.055044 3397
1.975 0.054109 3273
1.988 0.053163 3237
2.0 0.05258 3176
