1.1 0.171803 423087
1.113 0.168475 383625
1.125 0.165726 244319
1.138 0.163773 238976
1.15 0.161024 232022
1.163 0.157841 99798
1.175 0.155599 90051
1.188 0.152561 84223
1.2 0.150101 77583
1.213 0.147135 70210
1.225 0.145472 67729
1.238 0.143302 64123
1.25 0.141421 62357
1.263 0.139251 58371
1.275 0.136502 50587
1.288 0.134332 48351
1.3 0.132595 45253
1.312 0.130715 40783
1.325 0.128545 38561
1.338 0.12623 36277
1.35 0.124349 33109
1.363 0.122685 32492
1.375 0.120226 29394
1.388 0.118128 28477
1.4 0.115958 25891
1.413 0.113209 23847
1.425 0.111473 23315
1.438 0.10952 22328
1.45 0.107133 21039
1.463 0.105613 19846
1.475 0.104311 18918
1.488 0.102575 17798
1.5 0.101418 17610
1.513 0.09932 16725
1.525 0.097656 13306
1.538 0.09592 12758
1.55 0.09469 12355
1.562 0.093533 12037
1.575 0.091725 11144
1.587 0.090133 9824
1.6 0.088397 9676
1.613 0.086372 8288
1.625 0.084635 7600
1.638 0.083044 7288
1.65 0.08138 7073
1.663 0.079644 6913
1.675 0.07827 6580
1.688 0.076606 6353
1.7 0.075087 5804
1.712 0.073351 5532
1.725 0.071976 5425
1.738 0.070674 4487
1.75 0.069661 4385
1.763 0.068287 4216
1.775 0.067347 4155
1.788 0.066334 4047
1.8 0.065321 3947
1.812 0.064525 3856
1.825 0.063006 3703
1.837 0.061994 3417
1.85 0.060909 3376
1.863 0.059751 3302
1.875 0.058666 3095
1.888 0.057726 3054
1.9 0.056568 2962
1.913 0.055556 2922
1.925 0.054905 2837
1.938 0.053385 2502
1.95 0.051794 2408
1.962 0.051215 2380
1.975 0.050203 2322
1.988 0.048973 2209
2.0 0.048105 2133
