1.1 0.189308 1318301
1.113 0.185759 1223958
1.125 0.182611 1162653
1.138 0.18063 1134077
1.15 0.177965 1110369
1.163 0.175864 939157
1.175 0.17366 895536
1.188 0.172338 887099
1.2 0.170145 845643
1.213 0.167245 818292
1.225 0.164324 750897
1.238 0.162018 727692
1.25 0.160041 708121
1.263 0.157046 682830
1.275 0.154789 647676
1.288 0.152279 580137
1.3 0.150305 567852
1.312 0.147969 552237
1.325 0.145685 543117
1.338 0.143187 527769
1.35 0.141234 507920
1.363 0.139027 372176
1.375 0.136534 345279
1.388 0.134331 337003
1.4 0.132277 247266
1.413 0.130494 226488
1.425 0.12815 220862
1.438 0.125739 213074
1.45 0.123749 206396
1.463 0.121776 136748
1.475 0.119642 132223
1.488 0.117857 89294
1.5 0.115812 76904
1.513 0.113604 68921
1.525 0.111624 63833
1.538 0.108813 41869
1.55 0.106609 39624
1.562 0.104639 34342
1.575 0.103025 29221
1.587 0.100449 26791
1.6 0.098769 26046
1.613 0.097002 24794
1.625 0.09491 19129
1.638 0.093642 18535
1.65 0.092135 18239
1.663 0.090223 17193
1.675 0.08853 16565
1.688 0.087064 16082
1.7 0.085424 15902
1.712 0.084021 15006
1.725 0.082963 14506
1.738 0.081642 14081
1.75 0.079823 13384
1.763 0.078273 13021
1.775 0.076848 12618
1.788 0.075452 12038
1.8 0.073552 10824
1.812 0.072404 10640
1.825 0.070737 8897
1.837 0.069503 8465
1.85 0.068321 8236
1.863 0.066742 7751
1.875 0.065862 7572
1.888 0.064449 7471
1.9 0.063505 7208
1.913 0.062015 6811
1.925 0.060978 6119
1.938 0.059626 5886
1.95 0.058531 5742
1.962 0.056737 5033
1.975 0.055377 4857
1.988 0.054254 4611
2.0 0.05354 4586
