1.1 0.199653 13531
1.113 0.193866 11899
1.125 0.190394 11651
1.138 0.185185 10526
1.15 0.179398 9646
1.163 0.172454 8038
1.175 0.171296 7920
1.188 0.167824 6760
1.2 0.165509 6650
1.213 0.162037 5610
1.225 0.159144 5351
1.238 0.156829 5037
1.25 0.153935 4988
1.263 0.149306 3662
1.275 0.148148 3548
1.288 0.145833 3538
1.3 0.143519 3502
1.312 0.142361 3420
1.325 0.140046 3408
1.338 0.137153 2689
1.35 0.135417 2650
1.363 0.133102 2484
1.375 0.131366 2335
1.388 0.129051 2285
1.4 0.126736 2227
1.413 0.123264 2157
1.425 0.12037 1794
1.438 0.117477 1665
1.45 0.115162 1605
1.463 0.112269 1594
1.475 0.111111 1588
1.488 0.109375 1513
1.5 0.108218 1459
1.513 0.10706 1453
1.525 0.10706 1453
1.538 0.104745 1303
1.55 0.101852 990
1.562 0.09838 884
1.575 0.096644 871
1.587 0.094907 842
1.6 0.09375 824
1.613 0.090856 751
1.625 0.089699 731
1.638 0.086806 660
1.65 0.085069 631
1.663 0.083333 604
1.675 0.082176 576
1.688 0.08044 565
1.7 0.08044 565
1.712 0.079861 564
1.725 0.079861 564
1.738 0.077546 526
1.75 0.076968 521
1.763 0.075231 482
1.775 0.075231 482
1.788 0.073495 465
1.8 0.072338 453
1.812 0.071759 448
1.825 0.068287 420
1.837 0.067708 413
1.85 0.06713 412
1.863 0.063657 398
1.875 0.063079 369
1.888 0.061921 365
1.9 0.061343 364
1.913 0.060185 362
1.925 0.059028 360
1.938 0.057292 345
1.95 0.056134 313
1.962 0.054398 278
1.975 0.052662 263
1.988 0.051505 253
2.0 0.050926 252
