1.1 0.170139 7262
1.113 0.167824 6992
1.125 0.164352 4762
1.138 0.159722 4566
1.15 0.157407 4412
1.163 0.153935 4108
1.175 0.152199 3977
1.188 0.149884 3949
1.2 0.149884 3949
1.213 0.148727 3915
1.225 0.14294 3213
1.238 0.138889 3036
1.25 0.133681 2557
1.263 0.130787 2330
1.275 0.129051 1907
1.288 0.129051 1907
1.3 0.125579 1809
1.312 0.123264 1629
1.325 0.119792 1595
1.338 0.116898 1558
1.35 0.115162 1381
1.363 0.114005 1033
1.375 0.112847 997
1.388 0.109954 986
1.4 0.108796 980
1.413 0.108218 977
1.425 0.105903 861
1.438 0.104167 820
1.45 0.101852 796
1.463 0.099537 744
1.475 0.096644 735
1.488 0.096065 706
1.5 0.094329 675
1.513 0.092593 648
1.525 0.090278 616
1.538 0.087384 593
1.55 0.085648 578
1.562 0.083333 546
1.575 0.081597 505
1.587 0.081597 505
1.6 0.077546 484
1.613 0.075231 384
1.625 0.074074 378
1.638 0.072917 374
1.65 0.072338 373
1.663 0.072338 373
1.675 0.071759 372
1.688 0.071181 371
1.7 0.070023 351
1.712 0.070023 351
1.725 0.066551 337
1.738 0.063657 330
1.75 0.061343 310
1.763 0.060764 287
1.775 0.056713 256
1.788 0.056134 255
1.8 0.055556 250
1.812 0.054398 244
1.825 0.053819 243
1.837 0.051505 221
1.85 0.050347 197
1.863 0.04919 191
1.875 0.04919 191
1.888 0.048032 179
1.9 0.046875 175
1.913 0.046296 166
1.925 0.046296 166
1.938 0.043981 152
1.95 0.041667 144
1.962 0.041667 144
1.975 0.040509 142
1.988 0.038773 137
2.0 0.038194 136
