1.1 0.158565 7462
1.113 0.155671 6773
1.125 0.153356 6639
1.138 0.150463 6418
1.15 0.146412 6075
1.163 0.145255 5905
1.175 0.141782 5215
1.188 0.140046 5206
1.2 0.137731 4956
1.213 0.136574 4834
1.225 0.134259 4442
1.238 0.131366 4231
1.25 0.127894 4111
1.263 0.125579 2745
1.275 0.125 2722
1.288 0.122106 2717
1.3 0.119213 2530
1.312 0.117477 2519
1.325 0.115162 2485
1.338 0.113426 1720
1.35 0.11169 1679
1.363 0.109375 1455
1.375 0.10706 1445
1.388 0.105324 1224
1.4 0.102431 1109
1.413 0.100116 1101
1.425 0.100116 1101
1.438 0.098958 1081
1.45 0.09838 782
1.463 0.095486 769
1.475 0.09375 746
1.488 0.090278 670
1.5 0.087963 594
1.513 0.087384 565
1.525 0.086227 535
1.538 0.083333 502
1.55 0.082755 501
1.562 0.081019 452
1.575 0.078125 395
1.587 0.077546 378
1.6 0.077546 378
1.613 0.07581 369
1.625 0.074653 353
1.638 0.072338 345
1.65 0.071759 342
1.663 0.066551 287
1.675 0.064815 278
1.688 0.0625 268
1.7 0.061921 261
1.712 0.061921 261
1.725 0.061921 261
1.738 0.060185 244
1.75 0.059606 243
1.763 0.059028 240
1.775 0.057292 235
1.788 0.056134 233
1.8 0.054977 231
1.812 0.054398 230
1.825 0.052083 214
1.837 0.050926 212
1.85 0.050347 211
1.863 0.049769 210
1.875 0.048032 195
1.888 0.047454 190
1.9 0.046875 189
1.913 0.045139 184
1.925 0.04456 183
1.938 0.041088 171
1.95 0.040509 170
1.962 0.039931 169
1.975 0.039931 169
1.988 0.039352 168
2.0 0.036458 161
