1.1 0.136574 1920
1.113 0.134259 1904
1.125 0.12963 1848
1.138 0.129051 1837
1.15 0.127894 1821
1.163 0.123843 1792
1.175 0.122685 1760
1.188 0.122685 1760
1.2 0.12037 1600
1.213 0.118634 1555
1.225 0.117477 1547
1.238 0.115741 1510
1.25 0.112847 1111
1.263 0.11169 953
1.275 0.108218 895
1.288 0.107639 892
1.3 0.107639 892
1.312 0.104745 847
1.325 0.103588 845
1.338 0.100116 781
1.35 0.09838 746
1.363 0.096065 732
1.375 0.094907 720
1.388 0.094329 719
1.4 0.092593 714
1.413 0.090278 672
1.425 0.08912 664
1.438 0.087963 652
1.45 0.086227 647
1.463 0.084491 624
1.475 0.082176 530
1.488 0.08044 489
1.5 0.079282 487
1.513 0.077546 470
1.525 0.077546 470
1.538 0.077546 470
1.55 0.075231 464
1.562 0.074074 456
1.575 0.071759 412
1.587 0.070023 409
1.6 0.069444 408
1.613 0.066551 385
1.625 0.064815 382
1.638 0.0625 328
1.65 0.061343 326
1.663 0.058449 317
1.675 0.05787 310
1.688 0.056713 308
1.7 0.055556 300
1.712 0.052662 289
1.725 0.049769 274
1.738 0.048611 272
1.75 0.048032 271
1.763 0.047454 246
1.775 0.046875 239
1.788 0.046296 238
1.8 0.04456 231
1.812 0.043403 225
1.825 0.042245 215
1.837 0.039931 171
1.85 0.039931 171
1.863 0.038773 167
1.875 0.038773 167
1.888 0.038194 166
1.9 0.037037 152
1.913 0.036458 147
1.925 0.034722 108
1.938 0.034722 108
1.95 0.034144 105
1.962 0.034144 105
1.975 0.031829 101
1.988 0.031829 101
2.0 0.03125 100
