1.1 0.165509 7690
1.113 0.163194 7564
1.125 0.160301 7537
1.138 0.157407 6210
1.15 0.154514 5211
1.163 0.149884 4313
1.175 0.147569 4305
1.188 0.143519 3960
1.2 0.141204 3936
1.213 0.137153 3683
1.225 0.131944 2738
1.238 0.130787 2640
1.25 0.12963 2636
1.263 0.126157 2286
1.275 0.123843 2174
1.288 0.122106 2163
1.3 0.119792 2129
1.312 0.118056 1832
1.325 0.115741 1784
1.338 0.115162 1779
1.35 0.113426 1692
1.363 0.112269 1680
1.375 0.109954 1420
1.388 0.108218 1349
1.4 0.104745 1267
1.413 0.103588 1157
1.425 0.102431 1155
1.438 0.100116 1143
1.45 0.098958 1131
1.463 0.096065 1106
1.475 0.095486 1105
1.488 0.092593 1012
1.5 0.08912 1002
1.513 0.087963 998
1.525 0.086227 991
1.538 0.084491 854
1.55 0.083333 850
1.562 0.082755 691
1.575 0.079861 656
1.587 0.078704 654
1.6 0.078125 653
1.613 0.076389 646
1.625 0.075231 642
1.638 0.074074 638
1.65 0.071759 616
1.663 0.070602 614
1.675 0.070602 614
1.688 0.070023 611
1.7 0.067708 593
1.712 0.065394 409
1.725 0.065394 409
1.738 0.061921 391
1.75 0.060764 387
1.763 0.059606 385
1.775 0.058449 337
1.788 0.056713 330
1.8 0.056134 327
1.812 0.053819 323
1.825 0.051505 269
1.837 0.04919 255
1.85 0.048032 253
1.863 0.047454 252
1.875 0.046296 250
1.888 0.046296 250
1.9 0.04456 203
1.913 0.043403 197
1.925 0.042824 196
1.938 0.041667 192
1.95 0.041667 192
1.962 0.040509 178
1.975 0.038194 116
1.988 0.037616 115
2.0 0.036458 113
