1.1 0.177083 7108
1.113 0.175347 7099
1.125 0.173032 7003
1.138 0.171296 6798
1.15 0.16956 6657
1.163 0.167824 6460
1.175 0.166088 6189
1.188 0.164931 5903
1.2 0.162616 5837
1.213 0.16088 5700
1.225 0.157986 5565
1.238 0.156829 5537
1.25 0.154514 5355
1.263 0.151042 3719
1.275 0.148148 3368
1.288 0.144676 3060
1.3 0.142361 2962
1.312 0.140625 2957
1.325 0.13831 2339
1.338 0.135995 2241
1.35 0.134838 2199
1.363 0.132523 2193
1.375 0.130787 1980
1.388 0.127315 1858
1.4 0.126157 1738
1.413 0.123264 1495
1.425 0.122106 1489
1.438 0.119792 1477
1.45 0.116898 1456
1.463 0.114005 1391
1.475 0.109954 1188
1.488 0.108218 1151
1.5 0.10706 1083
1.513 0.106481 1066
1.525 0.104745 1045
1.538 0.104167 1044
1.55 0.103588 1037
1.562 0.100694 984
1.575 0.09838 964
1.587 0.09838 964
1.6 0.097222 956
1.613 0.096065 948
1.625 0.09375 934
1.638 0.091435 904
1.65 0.089699 891
1.663 0.087384 761
1.675 0.086227 737
1.688 0.083912 677
1.7 0.083333 660
1.712 0.082176 648
1.725 0.079861 610
1.738 0.076968 567
1.75 0.07581 539
1.763 0.074074 534
1.775 0.072338 493
1.788 0.070023 407
1.8 0.069444 404
1.812 0.068866 403
1.825 0.065972 388
1.837 0.063657 368
1.85 0.063079 367
1.863 0.061921 363
1.875 0.060764 351
1.888 0.060185 350
1.9 0.059606 349
1.913 0.059028 346
1.925 0.058449 341
1.938 0.057292 305
1.95 0.055556 294
1.962 0.054977 293
1.975 0.054398 290
1.988 0.052662 259
2.0 0.052083 256
