1.1 0.148148 2406
1.113 0.146991 2398
1.125 0.144676 2242
1.138 0.142361 2206
1.15 0.139468 1647
1.163 0.138889 1600
1.175 0.136574 1550
1.188 0.135417 1542
1.2 0.134259 1422
1.213 0.12963 1086
1.225 0.127894 1073
1.238 0.123843 990
1.25 0.121528 872
1.263 0.12037 860
1.275 0.119213 838
1.288 0.118056 818
1.3 0.115741 810
1.312 0.114005 807
1.325 0.112269 800
1.338 0.108218 711
1.35 0.105324 698
1.363 0.103588 687
1.375 0.101273 605
1.388 0.09838 560
1.4 0.096644 507
1.413 0.094907 490
1.425 0.093171 481
1.438 0.090856 473
1.45 0.08912 434
1.463 0.086227 409
1.475 0.085648 408
1.488 0.082176 384
1.5 0.079861 378
1.513 0.079861 378
1.525 0.078125 341
1.538 0.075231 336
1.55 0.074653 331
1.562 0.072917 328
1.575 0.070023 323
1.587 0.068866 315
1.6 0.068287 314
1.613 0.068287 314
1.625 0.067708 301
1.638 0.06713 286
1.65 0.065972 266
1.663 0.064815 260
1.675 0.063657 248
1.688 0.061343 236
1.7 0.060185 222
1.712 0.059028 218
1.725 0.05787 210
1.738 0.056713 202
1.75 0.056713 202
1.763 0.056713 202
1.775 0.054977 187
1.788 0.054398 186
1.8 0.053241 172
1.812 0.052083 170
1.825 0.050926 150
1.837 0.04919 145
1.85 0.048032 139
1.863 0.046296 128
1.875 0.043981 118
1.888 0.041088 109
1.9 0.038194 102
1.913 0.03588 96
1.925 0.03588 96
1.938 0.03588 96
1.95 0.03588 96
1.962 0.035301 95
1.975 0.033565 86
1.988 0.032407 80
2.0 0.031829 79
