1.1 0.161458 3123
1.113 0.158565 3012
1.125 0.157986 3007
1.138 0.153935 2806
1.15 0.150463 2766
1.163 0.148727 2717
1.175 0.147569 2663
1.188 0.144676 2548
1.2 0.142361 2458
1.213 0.140625 2447
1.225 0.138889 2356
1.238 0.134259 1732
1.25 0.133102 1680
1.263 0.131366 1647
1.275 0.129051 1641
1.288 0.127894 1607
1.3 0.125 1520
1.312 0.122685 1424
1.325 0.120949 1419
1.338 0.118634 1383
1.35 0.116319 1377
1.363 0.115741 1276
1.375 0.115741 1276
1.388 0.112847 1235
1.4 0.11169 1219
1.413 0.109954 1182
1.425 0.10706 1155
1.438 0.105324 1144
1.45 0.104167 1142
1.463 0.101852 1084
1.475 0.099537 932
1.488 0.098958 909
1.5 0.097801 903
1.513 0.096644 901
1.525 0.095486 889
1.538 0.092014 797
1.55 0.091435 794
1.562 0.090278 756
1.575 0.08912 754
1.587 0.086806 730
1.6 0.083912 699
1.613 0.082755 653
1.625 0.08044 647
1.638 0.076968 615
1.65 0.07581 611
1.663 0.075231 610
1.675 0.074653 591
1.688 0.072917 558
1.7 0.070602 526
1.712 0.069444 516
1.725 0.06713 508
1.738 0.065972 500
1.75 0.064815 462
1.763 0.063657 458
1.775 0.061343 446
1.788 0.059028 412
1.8 0.05787 384
1.812 0.055556 364
1.825 0.053819 361
1.837 0.053241 360
1.85 0.051505 357
1.863 0.050926 354
1.875 0.050347 347
1.888 0.04919 299
1.9 0.047454 280
1.913 0.046875 263
1.925 0.046296 242
1.938 0.045139 236
1.95 0.043981 234
1.962 0.042245 195
1.975 0.041667 194
1.988 0.041088 191
2.0 0.040509 184
