1.1 0.194444 13400
1.113 0.188657 12900
1.125 0.185185 12600
1.138 0.183449 12315
1.15 0.181713 12308
1.163 0.178241 11820
1.175 0.175347 11229
1.188 0.17419 11215
1.2 0.171875 10833
1.213 0.167824 10290
1.225 0.166667 10070
1.238 0.164931 6703
1.25 0.161458 6363
1.263 0.158565 6164
1.275 0.157986 6157
1.288 0.15625 5668
1.3 0.153935 5374
1.312 0.149884 4817
1.325 0.147569 4807
1.338 0.145255 4753
1.35 0.144097 4751
1.363 0.140046 4710
1.375 0.138889 4560
1.388 0.136574 3156
1.4 0.134259 3148
1.413 0.130787 2862
1.425 0.129051 2811
1.438 0.124421 2395
1.45 0.123264 2291
1.463 0.120949 1889
1.475 0.119792 1823
1.488 0.118634 1779
1.5 0.116898 1374
1.513 0.115741 1372
1.525 0.113426 1318
1.538 0.111111 1308
1.55 0.109375 1279
1.562 0.107639 1262
1.575 0.10706 1243
1.587 0.104167 1220
1.6 0.101852 1208
1.613 0.100694 1196
1.625 0.097801 1115
1.638 0.094907 1100
1.65 0.093171 1083
1.663 0.091435 1058
1.675 0.088542 1041
1.688 0.086806 1006
1.7 0.085648 936
1.712 0.083912 927
1.725 0.082176 912
1.738 0.081019 910
1.75 0.079282 887
1.763 0.079282 887
1.775 0.079282 887
1.788 0.077546 880
1.8 0.07581 751
1.812 0.074653 699
1.825 0.071181 497
1.837 0.070023 495
1.85 0.067708 463
1.863 0.065972 446
1.875 0.065394 367
1.888 0.064815 366
1.9 0.0625 352
1.913 0.061343 334
1.925 0.059606 327
1.938 0.059028 324
1.95 0.059028 324
1.962 0.058449 319
1.975 0.056713 316
1.988 0.056713 316
2.0 0.056134 315
