1.1 0.202546 37342
1.113 0.198495 22751
1.125 0.193866 19559
1.138 0.19213 19300
1.15 0.190394 18795
1.163 0.188657 13866
1.175 0.186921 13221
1.188 0.182292 8803
1.2 0.178241 7074
1.213 0.17419 6323
1.225 0.16956 5345
1.238 0.166667 5330
1.25 0.162616 5033
1.263 0.16088 4966
1.275 0.157407 4458
1.288 0.155093 4306
1.3 0.152199 2643
1.312 0.152199 2643
1.325 0.149306 2540
1.338 0.146412 2501
1.35 0.143519 2416
1.363 0.142361 2388
1.375 0.139468 1921
1.388 0.136574 1900
1.4 0.134259 1772
1.413 0.131366 1659
1.425 0.126157 1514
1.438 0.126157 1514
1.45 0.123843 1502
1.463 0.123264 1501
1.475 0.121528 1428
1.488 0.121528 1428
1.5 0.118634 1375
1.513 0.118634 1375
1.525 0.114583 1178
1.538 0.114005 1155
1.55 0.112269 1104
1.562 0.109954 1068
1.575 0.108218 1027
1.587 0.10706 1021
1.6 0.105903 1017
1.613 0.104167 958
1.625 0.100694 886
1.638 0.098958 811
1.65 0.09838 810
1.663 0.096065 758
1.675 0.094907 730
1.688 0.092593 688
1.7 0.090856 679
1.712 0.090278 678
1.725 0.090278 678
1.738 0.086806 660
1.75 0.085648 646
1.763 0.084491 644
1.775 0.083333 642
1.788 0.08044 633
1.8 0.07581 563
1.812 0.07581 563
1.825 0.073495 527
1.837 0.072338 515
1.85 0.071181 511
1.863 0.069444 508
1.875 0.067708 503
1.888 0.06713 498
1.9 0.065394 493
1.913 0.063079 485
1.925 0.060764 459
1.938 0.060185 458
1.95 0.05787 452
1.962 0.056713 450
1.975 0.055556 446
1.988 0.054398 442
2.0 0.053819 433
