1.1 0.164931 4617
1.113 0.163773 4543
1.125 0.162037 4036
1.138 0.159722 3892
1.15 0.158565 3812
1.163 0.153935 3568
1.175 0.151042 3437
1.188 0.148148 3254
1.2 0.14294 2881
1.213 0.141782 2779
1.225 0.140625 2761
1.238 0.136574 2512
1.25 0.133681 2361
1.263 0.131944 2248
1.275 0.127894 1745
1.288 0.125 1630
1.3 0.12037 1488
1.312 0.12037 1488
1.325 0.118056 1368
1.338 0.115741 1174
1.35 0.114005 1139
1.363 0.112269 1110
1.375 0.108218 1063
1.388 0.104167 924
1.4 0.101273 869
1.413 0.097801 755
1.425 0.094907 688
1.438 0.09375 658
1.45 0.092014 619
1.463 0.090856 589
1.475 0.08912 558
1.488 0.088542 557
1.5 0.086227 553
1.513 0.083333 544
1.525 0.083333 544
1.538 0.08044 461
1.55 0.078125 389
1.562 0.076389 370
1.575 0.07581 351
1.587 0.074074 342
1.6 0.072917 338
1.613 0.071181 325
1.625 0.070023 319
1.638 0.067708 291
1.65 0.06713 284
1.663 0.065394 275
1.675 0.064236 249
1.688 0.064236 249
1.7 0.063079 245
1.712 0.061343 236
1.725 0.060185 210
1.738 0.059028 192
1.75 0.058449 191
1.763 0.056134 181
1.775 0.055556 180
1.788 0.053819 177
1.8 0.053241 174
1.812 0.052083 172
1.825 0.052083 172
1.837 0.051505 171
1.85 0.049769 162
1.863 0.048032 145
1.875 0.048032 145
1.888 0.046296 134
1.9 0.045139 126
1.913 0.043981 124
1.925 0.042824 118
1.938 0.041667 106
1.95 0.041088 103
1.962 0.038773 95
1.975 0.037616 91
1.988 0.037037 90
2.0 0.037037 90
