1.1 0.209491 7416
1.113 0.206019 7342
1.125 0.201389 6484
1.138 0.199653 6455
1.15 0.197338 6133
1.163 0.194444 5792
1.175 0.192708 5695
1.188 0.190394 5547
1.2 0.188079 4615
1.213 0.183449 4379
1.225 0.181134 4061
1.238 0.179977 4029
1.25 0.175926 3724
1.263 0.173611 3604
1.275 0.170718 3041
1.288 0.166667 2846
1.3 0.162616 2767
1.312 0.160301 2553
1.325 0.157986 2443
1.338 0.157407 2416
1.35 0.15625 2294
1.363 0.155093 2280
1.375 0.153356 2201
1.388 0.149306 2038
1.4 0.145255 1603
1.413 0.144097 1557
1.425 0.141782 1527
1.438 0.140046 1454
1.45 0.136574 1320
1.463 0.134838 1293
1.475 0.133102 1286
1.488 0.130208 1265
1.5 0.129051 1251
1.513 0.124421 1109
1.525 0.119213 1042
1.538 0.115741 974
1.55 0.114005 937
1.562 0.109375 757
1.575 0.108796 756
1.587 0.10706 677
1.6 0.103588 657
1.613 0.100116 625
1.625 0.097801 595
1.638 0.096644 571
1.65 0.094329 549
1.663 0.09375 544
1.675 0.091435 510
1.688 0.08912 488
1.7 0.087384 469
1.712 0.085069 449
1.725 0.082755 437
1.738 0.082176 426
1.75 0.079282 389
1.763 0.078125 361
1.775 0.077546 360
1.788 0.07581 357
1.8 0.072917 280
1.812 0.071759 276
1.825 0.070602 266
1.837 0.070023 257
1.85 0.068866 253
1.863 0.065972 240
1.875 0.063657 222
1.888 0.063079 221
1.9 0.0625 220
1.913 0.061343 218
1.925 0.059606 207
1.938 0.05787 198
1.95 0.055556 190
1.962 0.054398 186
1.975 0.053819 167
1.988 0.053819 167
2.0 0.052662 163
