1.1 0.23206 61141
1.113 0.229745 57289
1.125 0.222801 51211
1.138 0.21875 48114
1.15 0.21412 45450
1.163 0.210648 42092
1.175 0.208912 42075
1.188 0.204861 39668
1.2 0.201968 38067
1.213 0.199653 36881
1.225 0.196759 33574
1.238 0.192708 32817
1.25 0.190972 32814
1.263 0.186343 27208
1.275 0.185185 20130
1.288 0.18287 19952
1.3 0.181713 19922
1.312 0.180556 19920
1.325 0.178241 11796
1.338 0.17419 10683
1.35 0.173032 10621
1.363 0.171296 10388
1.375 0.170139 10200
1.388 0.167824 10006
1.4 0.166088 9973
1.413 0.164352 9828
1.425 0.160301 9799
1.438 0.155671 8881
1.45 0.151042 7461
1.463 0.146991 6276
1.475 0.141782 5943
1.488 0.138889 3460
1.5 0.137153 3337
1.513 0.133681 3127
1.525 0.130787 1994
1.538 0.127894 1935
1.55 0.125579 1827
1.562 0.122685 1742
1.575 0.118634 1583
1.587 0.118056 1582
1.6 0.115741 1530
1.613 0.115162 1519
1.625 0.112847 1511
1.638 0.111111 1378
1.65 0.110532 1371
1.663 0.104745 1247
1.675 0.100694 1110
1.688 0.097222 1054
1.7 0.096644 1053
1.712 0.095486 1047
1.725 0.09375 1038
1.738 0.093171 1037
1.75 0.092014 1029
1.763 0.089699 1015
1.775 0.088542 1013
1.788 0.087963 1012
1.8 0.087963 1012
1.812 0.086806 990
1.825 0.086227 989
1.837 0.086227 989
1.85 0.082176 892
1.863 0.082176 892
1.875 0.082176 892
1.888 0.08044 887
1.9 0.078704 776
1.913 0.075231 694
1.925 0.073495 691
1.938 0.070602 680
1.95 0.069444 678
1.962 0.067708 531
1.975 0.066551 501
1.988 0.065394 499
2.0 0.064236 399
