1.1 0.146412 2265
1.113 0.144097 2247
1.125 0.141204 2190
1.138 0.139468 1727
1.15 0.135995 1705
1.163 0.133681 1571
1.175 0.133102 1570
1.188 0.132523 1567
1.2 0.130787 1520
1.213 0.127894 1189
1.225 0.127315 1178
1.238 0.125 1164
1.25 0.121528 1030
1.263 0.12037 1018
1.275 0.116319 987
1.288 0.113426 882
1.3 0.112269 796
1.312 0.109954 706
1.325 0.107639 672
1.338 0.105324 666
1.35 0.104745 665
1.363 0.100116 611
1.375 0.098958 597
1.388 0.09838 550
1.4 0.096065 534
1.413 0.094329 531
1.425 0.092593 514
1.438 0.08912 466
1.45 0.088542 465
1.463 0.085069 443
1.475 0.083912 429
1.488 0.083333 424
1.5 0.08044 375
1.513 0.078704 364
1.525 0.076968 349
1.538 0.075231 338
1.55 0.073495 313
1.562 0.072917 306
1.575 0.072338 305
1.587 0.070602 290
1.6 0.069444 280
1.613 0.068866 279
1.625 0.067708 277
1.638 0.065972 258
1.65 0.064236 251
1.663 0.063657 250
1.675 0.059606 231
1.688 0.058449 223
1.7 0.054977 193
1.712 0.054977 193
1.725 0.052662 171
1.738 0.051505 167
1.75 0.049769 162
1.763 0.04919 155
1.775 0.048611 154
1.788 0.048032 153
1.8 0.048032 153
1.812 0.046875 149
1.825 0.045718 147
1.837 0.045718 147
1.85 0.045139 146
1.863 0.045139 146
1.875 0.045139 146
1.888 0.04456 145
1.9 0.042824 134
1.913 0.042245 133
1.925 0.041667 126
1.938 0.039931 121
1.95 0.038194 116
1.962 0.037037 102
1.975 0.037037 102
1.988 0.03588 100
2.0 0.034722 98
