1.1 0.15625 3820
1.113 0.154514 3767
1.125 0.150463 3544
1.138 0.148148 3238
1.15 0.14294 2263
1.163 0.140625 1997
1.175 0.139468 1749
1.188 0.138889 1734
1.2 0.134259 1578
1.213 0.133102 1574
1.225 0.130208 1487
1.238 0.128472 1372
1.25 0.126736 1339
1.263 0.125579 1335
1.275 0.120949 1291
1.288 0.119213 1142
1.3 0.117477 1137
1.312 0.115741 1050
1.325 0.113426 1020
1.338 0.112269 1008
1.35 0.111111 1004
1.363 0.108796 978
1.375 0.105324 872
1.388 0.104167 848
1.4 0.102431 841
1.413 0.09838 714
1.425 0.096065 676
1.438 0.094907 658
1.45 0.090856 627
1.463 0.089699 597
1.475 0.087384 583
1.488 0.085648 532
1.5 0.083333 458
1.513 0.081019 424
1.525 0.081019 424
1.538 0.078704 408
1.55 0.077546 400
1.562 0.07581 393
1.575 0.074653 377
1.587 0.074074 376
1.6 0.071759 366
1.613 0.071181 365
1.625 0.070602 364
1.638 0.068866 317
1.65 0.067708 315
1.663 0.065394 277
1.675 0.064815 276
1.688 0.064236 263
1.7 0.061343 252
1.712 0.060764 251
1.725 0.060764 251
1.738 0.059028 246
1.75 0.055556 220
1.763 0.052662 215
1.775 0.051505 209
1.788 0.04919 205
1.8 0.048611 198
1.812 0.048032 193
1.825 0.047454 190
1.837 0.046875 179
1.85 0.043981 132
1.863 0.042245 109
1.875 0.040509 104
1.888 0.039352 102
1.9 0.038194 96
1.913 0.037037 94
1.925 0.036458 93
1.938 0.036458 93
1.95 0.035301 87
1.962 0.035301 87
1.975 0.034722 84
1.988 0.033565 82
2.0 0.032407 80
