1.1 0.142361 2926
1.113 0.141204 2902
1.125 0.140046 2896
1.138 0.135995 2541
1.15 0.133681 2509
1.163 0.130787 2458
1.175 0.129051 2311
1.188 0.127894 2307
1.2 0.126157 2154
1.213 0.123264 2109
1.225 0.120949 1823
1.238 0.119213 1756
1.25 0.116898 1600
1.263 0.114005 1449
1.275 0.11169 1387
1.288 0.108218 1321
1.3 0.108218 1321
1.312 0.106481 1318
1.325 0.103588 1311
1.338 0.103009 1308
1.35 0.100694 1238
1.363 0.097801 1225
1.375 0.096644 1169
1.388 0.095486 1161
1.4 0.094329 1107
1.413 0.090856 1063
1.425 0.089699 1043
1.438 0.08912 1040
1.45 0.087384 995
1.463 0.086227 991
1.475 0.081597 977
1.488 0.078125 789
1.5 0.076968 785
1.513 0.076389 782
1.525 0.075231 736
1.538 0.074074 656
1.55 0.072338 647
1.562 0.071759 612
1.575 0.069444 604
1.587 0.068287 600
1.6 0.065972 574
1.613 0.064236 561
1.625 0.063079 553
1.638 0.061343 508
1.65 0.060764 505
1.663 0.060185 504
1.675 0.059028 436
1.688 0.057292 431
1.7 0.055556 428
1.712 0.054977 425
1.725 0.054398 420
1.738 0.053241 276
1.75 0.052083 260
1.763 0.050926 240
1.775 0.04919 215
1.788 0.048611 214
1.8 0.047454 208
1.812 0.047454 208
1.825 0.045718 187
1.837 0.045139 186
1.85 0.045139 186
1.863 0.045139 186
1.875 0.04456 185
1.888 0.043981 182
1.9 0.042824 178
1.913 0.041088 171
1.925 0.040509 170
1.938 0.038773 161
1.95 0.038773 161
1.962 0.036458 151
1.975 0.035301 135
1.988 0.032986 121
2.0 0.032407 120
