1.1 0.195023 9591
1.113 0.193287 9550
1.125 0.189815 9274
1.138 0.186921 8121
1.15 0.18287 7838
1.163 0.179398 7360
1.175 0.175926 7328
1.188 0.171875 6851
1.2 0.170139 6636
1.213 0.166088 3991
1.225 0.164352 3814
1.238 0.162037 3648
1.25 0.159144 3629
1.263 0.155671 3419
1.275 0.15162 3112
1.288 0.149306 2942
1.3 0.148148 2860
1.312 0.145833 2782
1.325 0.144676 2768
1.338 0.141204 2604
1.35 0.136574 2390
1.363 0.135995 2385
1.375 0.130208 1847
1.388 0.126736 1771
1.4 0.125579 1759
1.413 0.122685 1440
1.425 0.116898 1356
1.438 0.115741 1326
1.45 0.113426 1306
1.463 0.111111 1266
1.475 0.10706 1173
1.488 0.106481 1172
1.5 0.105903 1145
1.513 0.105903 1145
1.525 0.102431 885
1.538 0.098958 809
1.55 0.096065 780
1.562 0.094329 763
1.575 0.093171 747
1.587 0.092593 734
1.6 0.091435 716
1.613 0.089699 663
1.625 0.086227 635
1.638 0.085069 579
1.65 0.085069 579
1.663 0.082176 544
1.675 0.081597 541
1.688 0.081597 541
1.7 0.08044 539
1.712 0.078125 509
1.725 0.077546 462
1.738 0.075231 452
1.75 0.073495 425
1.763 0.071759 408
1.775 0.068287 372
1.788 0.06713 360
1.8 0.065394 351
1.812 0.064815 334
1.825 0.063079 331
1.837 0.060764 313
1.85 0.059606 301
1.863 0.056713 276
1.875 0.056134 263
1.888 0.054977 249
1.9 0.053819 245
1.913 0.053819 245
1.925 0.053819 245
1.938 0.053241 244
1.95 0.052083 224
1.962 0.049769 218
1.975 0.048032 199
1.988 0.046875 195
2.0 0.045718 183
