1.1 0.196759 12912
1.113 0.191551 8355
1.125 0.190394 8341
1.138 0.1875 8036
1.15 0.183449 7501
1.163 0.182292 7169
1.175 0.179398 6532
1.188 0.175926 5802
1.2 0.171875 4773
1.213 0.168981 4642
1.225 0.166088 4069
1.238 0.162616 3479
1.25 0.158565 3180
1.263 0.155671 2951
1.275 0.153935 2910
1.288 0.152778 2530
1.3 0.150463 2414
1.312 0.148148 2390
1.325 0.146412 2337
1.338 0.141204 2166
1.35 0.13831 1973
1.363 0.136574 1900
1.375 0.135417 1898
1.388 0.132523 1857
1.4 0.131366 1845
1.413 0.127894 1795
1.425 0.125 1770
1.438 0.122106 1703
1.45 0.12037 1690
1.463 0.117477 1613
1.475 0.114583 1600
1.488 0.112847 1589
1.5 0.111111 1532
1.513 0.108796 1510
1.525 0.10706 1461
1.538 0.106481 1460
1.55 0.104745 1433
1.562 0.101852 1372
1.575 0.099537 1324
1.587 0.096065 1170
1.6 0.09375 1094
1.613 0.092593 1092
1.625 0.092014 1021
1.638 0.089699 985
1.65 0.085648 908
1.663 0.084491 892
1.675 0.082176 868
1.688 0.082176 868
1.7 0.081597 837
1.712 0.08044 833
1.725 0.079861 832
1.738 0.078125 811
1.75 0.075231 674
1.763 0.074653 673
1.775 0.073495 577
1.788 0.071759 564
1.8 0.070602 554
1.812 0.068866 503
1.825 0.068287 502
1.837 0.067708 495
1.85 0.065972 486
1.863 0.064236 467
1.875 0.063079 451
1.888 0.061921 435
1.9 0.060764 411
1.913 0.059028 382
1.925 0.056134 349
1.938 0.054977 333
1.95 0.054398 328
1.962 0.054398 328
1.975 0.052083 318
1.988 0.050347 293
2.0 0.049769 250
