1.1 0.160301 3305
1.113 0.158565 3218
1.125 0.155671 3101
1.138 0.152778 2516
1.15 0.150463 2432
1.163 0.148727 2335
1.175 0.145833 2132
1.188 0.144097 2127
1.2 0.143519 2116
1.213 0.140625 1975
1.225 0.137731 1866
1.238 0.136574 1848
1.25 0.133102 1708
1.263 0.128472 1534
1.275 0.125579 1513
1.288 0.123843 1418
1.3 0.122685 1384
1.312 0.120949 1351
1.325 0.119792 1349
1.338 0.117477 1289
1.35 0.116319 1261
1.363 0.11169 1161
1.375 0.111111 1158
1.388 0.109954 1132
1.4 0.107639 1002
1.413 0.106481 984
1.425 0.102431 951
1.438 0.100694 910
1.45 0.098958 861
1.463 0.095486 785
1.475 0.094907 778
1.488 0.092593 710
1.5 0.090856 685
1.513 0.08912 674
1.525 0.087963 672
1.538 0.085069 557
1.55 0.083912 503
1.562 0.079861 394
1.575 0.078704 382
1.587 0.077546 368
1.6 0.07581 365
1.613 0.07581 365
1.625 0.073495 355
1.638 0.071759 348
1.65 0.071181 341
1.663 0.068866 329
1.675 0.068287 328
1.688 0.065394 315
1.7 0.063079 269
1.712 0.063079 269
1.725 0.060764 259
1.738 0.058449 231
1.75 0.057292 225
1.763 0.055556 220
1.775 0.053241 182
1.788 0.052083 174
1.8 0.050926 170
1.812 0.048611 154
1.825 0.048032 153
1.837 0.045718 149
1.85 0.045139 148
1.863 0.04456 147
1.875 0.043981 146
1.888 0.043981 146
1.9 0.043981 146
1.913 0.043403 145
1.925 0.042245 133
1.938 0.040509 130
1.95 0.038773 117
1.962 0.036458 107
1.975 0.036458 107
1.988 0.035301 103
2.0 0.034722 102
