1.1 0.145833 4666
1.113 0.14294 4097
1.125 0.139468 3203
1.138 0.137731 2238
1.15 0.135995 2223
1.163 0.133681 2129
1.175 0.131944 2078
1.188 0.130208 2009
1.2 0.127894 1917
1.213 0.126736 1915
1.225 0.125579 1705
1.238 0.122106 1683
1.25 0.121528 1484
1.263 0.119792 1457
1.275 0.117477 1425
1.288 0.115162 1413
1.3 0.112847 1385
1.312 0.110532 1321
1.325 0.107639 1216
1.338 0.106481 1176
1.35 0.104745 1103
1.363 0.102431 1091
1.375 0.100116 1039
1.388 0.098958 1035
1.4 0.096065 974
1.413 0.094907 972
1.425 0.092593 934
1.438 0.092014 933
1.45 0.090856 811
1.463 0.086806 746
1.475 0.086806 746
1.488 0.084491 648
1.5 0.081597 611
1.513 0.079282 529
1.525 0.078125 521
1.538 0.076968 469
1.55 0.076968 469
1.562 0.075231 450
1.575 0.071181 327
1.587 0.070023 325
1.6 0.069444 310
1.613 0.066551 299
1.625 0.065394 297
1.638 0.065394 297
1.65 0.063657 290
1.663 0.060764 281
1.675 0.060185 280
1.688 0.058449 253
1.7 0.05787 234
1.712 0.05787 234
1.725 0.056713 226
1.738 0.055556 224
1.75 0.054977 223
1.763 0.054977 223
1.775 0.054398 222
1.788 0.053241 218
1.8 0.051505 201
1.812 0.04919 195
1.825 0.048032 163
1.837 0.047454 162
1.85 0.046296 156
1.863 0.046296 156
1.875 0.045139 154
1.888 0.043403 139
1.9 0.041088 129
1.913 0.039352 124
1.925 0.038773 107
1.938 0.037616 103
1.95 0.036458 101
1.962 0.035301 99
1.975 0.033565 94
1.988 0.032986 93
2.0 0.031829 81
