1.1 0.159722 2854
1.113 0.158565 2830
1.125 0.153356 2503
1.138 0.151042 2227
1.15 0.147569 2037
1.163 0.145833 1952
1.175 0.144676 1886
1.188 0.142361 1760
1.2 0.139468 1697
1.213 0.136574 1576
1.225 0.134259 1522
1.238 0.131366 1437
1.25 0.129051 1405
1.263 0.127894 1385
1.275 0.125 1314
1.288 0.122106 1275
1.3 0.119213 1234
1.312 0.118634 1199
1.325 0.118634 1199
1.338 0.116898 1162
1.35 0.115741 1130
1.363 0.112269 1092
1.375 0.108796 1054
1.388 0.107639 1000
1.4 0.105903 979
1.413 0.105324 978
1.425 0.103588 929
1.438 0.101852 838
1.45 0.099537 718
1.463 0.095486 625
1.475 0.095486 625
1.488 0.09375 612
1.5 0.092593 592
1.513 0.092593 592
1.525 0.090856 547
1.538 0.090278 546
1.55 0.087963 494
1.562 0.086806 472
1.575 0.086227 469
1.587 0.083333 448
1.6 0.081019 440
1.613 0.079861 390
1.625 0.079861 390
1.638 0.076389 338
1.65 0.074074 334
1.663 0.072338 327
1.675 0.070602 320
1.688 0.068287 314
1.7 0.06713 310
1.712 0.065972 290
1.725 0.064236 287
1.738 0.0625 260
1.75 0.061921 259
1.763 0.061343 258
1.775 0.060185 246
1.788 0.059028 244
1.8 0.057292 235
1.812 0.054398 230
1.825 0.051505 225
1.837 0.048611 210
1.85 0.048032 209
1.863 0.047454 208
1.875 0.046296 206
1.888 0.045718 201
1.9 0.043981 186
1.913 0.043403 179
1.925 0.042245 173
1.938 0.041088 125
1.95 0.041088 125
1.962 0.039352 120
1.975 0.038194 114
1.988 0.035301 109
2.0 0.032986 99
