1.1 0.182553 12809
1.113 0.180241 12341
1.125 0.175797 12117
1.138 0.174229 11724
1.15 0.173706 11660
1.163 0.169522 10637
1.175 0.166881 10219
1.188 0.16364 9657
1.2 0.163025 9316
1.213 0.161246 9265
1.225 0.157939 9146
1.238 0.154185 8456
1.25 0.151645 8093
1.263 0.149874 7427
1.275 0.145276 4378
1.288 0.144697 4373
1.3 0.142679 4215
1.312 0.141189 4188
1.325 0.137876 3814
1.338 0.133021 2658
1.35 0.130899 2484
1.363 0.127843 2446
1.375 0.126002 2397
1.388 0.124329 2207
1.4 0.122204 2115
1.413 0.119177 2017
1.425 0.118139 1977
1.438 0.115672 1935
1.45 0.113974 1888
1.463 0.112313 1557
1.475 0.110575 1500
1.488 0.108198 1443
1.5 0.106446 1414
1.513 0.105438 1410
1.525 0.104324 1392
1.538 0.102463 1339
1.55 0.101344 1316
1.562 0.098406 1204
1.575 0.094927 1112
1.587 0.093771 1096
1.6 0.09203 1087
1.613 0.089198 799
1.625 0.086951 777
1.638 0.084868 757
1.65 0.081128 611
1.663 0.078141 579
1.675 0.076496 541
1.688 0.075234 512
1.7 0.073527 503
1.712 0.071839 495
1.725 0.069328 463
1.738 0.068356 452
1.75 0.065372 409
1.763 0.064318 389
1.775 0.062632 365
1.788 0.060791 335
1.8 0.059013 304
1.812 0.05725 297
1.825 0.056665 296
1.837 0.055622 292
1.85 0.052611 279
1.863 0.052114 260
1.875 0.05205 260
1.888 0.052038 260
1.9 0.050341 251
1.913 0.047406 244
1.925 0.047317 243
1.938 0.046846 243
1.95 0.045772 239
1.962 0.045793 239
1.975 0.045237 228
1.988 0.045235 228
2.0 0.043944 218
