1.1 0.175007 15671
1.113 0.172227 10911
1.125 0.171762 10882
1.138 0.167962 6103
1.15 0.166547 6034
1.163 0.165235 5962
1.175 0.162377 5888
1.188 0.159841 5690
1.2 0.156383 5599
1.213 0.154822 4243
1.225 0.152972 4055
1.238 0.151579 3967
1.25 0.15175 3971
1.263 0.147155 3756
1.275 0.145941 3749
1.288 0.144601 3742
1.3 0.139989 3447
1.312 0.136542 3257
1.325 0.134071 3168
1.338 0.132069 2763
1.35 0.130099 2595
1.363 0.126711 2467
1.375 0.12513 2429
1.388 0.122092 2343
1.4 0.119669 2259
1.413 0.118662 2021
1.425 0.117936 1986
1.438 0.116695 1851
1.45 0.115675 1691
1.463 0.113544 1299
1.475 0.110014 1255
1.488 0.10707 1241
1.5 0.104191 1230
1.513 0.103012 1228
1.525 0.100154 1223
1.538 0.097754 1204
1.55 0.095014 1109
1.562 0.093846 1073
1.575 0.09144 1062
1.587 0.090286 1042
1.6 0.087418 1017
1.613 0.084474 948
1.625 0.082702 792
1.638 0.081051 786
1.65 0.076967 691
1.663 0.076564 676
1.675 0.075858 671
1.688 0.073041 637
1.7 0.07171 630
1.712 0.070083 543
1.725 0.068939 534
1.738 0.068229 526
1.75 0.067206 507
1.763 0.065954 494
1.775 0.064685 485
1.788 0.063068 469
1.8 0.062471 452
1.812 0.061319 356
1.825 0.061391 356
1.837 0.061338 356
1.85 0.06076 343
1.863 0.059543 341
1.875 0.05844 339
1.888 0.05561 296
1.9 0.054994 293
1.913 0.050388 203
1.925 0.048038 183
1.938 0.047486 176
1.95 0.047414 176
1.962 0.047456 176
1.975 0.046952 171
1.988 0.04509 162
2.0 0.043929 158
