1.1 0.175283 22039
1.113 0.171458 21154
1.125 0.16946 20789
1.138 0.167811 20244
1.15 0.165305 19626
1.163 0.161336 18865
1.175 0.159659 18773
1.188 0.157529 18496
1.2 0.155633 18453
1.213 0.152836 17881
1.225 0.151482 12842
1.238 0.148432 12169
1.25 0.14788 12124
1.263 0.145442 12020
1.275 0.142337 11492
1.288 0.140654 11479
1.3 0.139253 11443
1.312 0.137668 11013
1.325 0.136388 11001
1.338 0.133611 10382
1.35 0.131842 10168
1.363 0.128707 9794
1.375 0.127309 9584
1.388 0.125531 9201
1.4 0.123971 9025
1.413 0.123212 8949
1.425 0.122655 8588
1.438 0.12209 5714
1.45 0.116593 4873
1.463 0.115009 4825
1.475 0.112581 4636
1.488 0.108735 3910
1.5 0.108202 3910
1.513 0.107144 3890
1.525 0.106567 3887
1.538 0.104115 2347
1.55 0.101794 2217
1.562 0.099081 2116
1.575 0.096735 2097
1.587 0.095689 2069
1.6 0.093031 2024
1.613 0.092032 1883
1.625 0.090301 1846
1.638 0.089048 1709
1.65 0.08863 1707
1.663 0.085811 1547
1.675 0.085078 1539
1.688 0.083255 1533
1.7 0.08204 1470
1.712 0.08166 1038
1.725 0.078727 930
1.738 0.076448 897
1.75 0.07461 888
1.763 0.074637 889
1.775 0.072467 804
1.788 0.070623 718
1.8 0.070661 719
1.812 0.069485 716
1.825 0.067691 685
1.837 0.067178 684
1.85 0.066444 624
1.863 0.065941 624
1.875 0.064909 623
1.888 0.064889 623
1.9 0.063678 612
1.913 0.062062 606
1.925 0.060112 587
1.938 0.059593 587
1.95 0.059606 587
1.962 0.058451 575
1.975 0.058412 575
1.988 0.057845 574
2.0 0.057366 560
