1.1 0.174172 5458
1.113 0.16898 4992
1.125 0.167347 4884
1.138 0.16549 4723
1.15 0.162021 3878
1.163 0.158574 3834
1.175 0.158219 3826
1.188 0.157323 3774
1.2 0.154587 3695
1.213 0.151593 3327
1.225 0.148192 3203
1.238 0.144152 3078
1.25 0.141915 3054
1.263 0.138716 2677
1.275 0.137284 2676
1.288 0.134822 2631
1.3 0.133463 2601
1.312 0.131835 2526
1.325 0.130162 2440
1.338 0.129233 2382
1.35 0.12792 1963
1.363 0.124947 1837
1.375 0.123959 1453
1.388 0.123852 1452
1.4 0.119655 1335
1.413 0.117534 1302
1.425 0.114947 1241
1.438 0.112728 1188
1.45 0.109306 1050
1.463 0.108751 1024
1.475 0.10669 1022
1.488 0.104133 960
1.5 0.101391 906
1.513 0.097795 897
1.525 0.096753 888
1.538 0.093711 812
1.55 0.090308 730
1.562 0.089609 728
1.575 0.087936 666
1.587 0.087365 665
1.6 0.084488 626
1.613 0.082677 608
1.625 0.081008 606
1.638 0.07991 578
1.65 0.078772 576
1.663 0.077539 570
1.675 0.077399 569
1.688 0.075177 546
1.7 0.073927 495
1.712 0.071664 491
1.725 0.071226 491
1.738 0.071269 492
1.75 0.07052 483
1.763 0.068205 469
1.775 0.066439 464
1.788 0.06549 464
1.8 0.064706 461
1.812 0.064261 455
1.825 0.063077 417
1.837 0.061932 413
1.85 0.059619 355
1.863 0.059576 355
1.875 0.057324 333
1.888 0.055614 330
1.9 0.053236 322
1.913 0.052634 321
1.925 0.050887 300
1.938 0.049802 292
1.95 0.048727 265
1.962 0.047553 263
1.975 0.045061 226
1.988 0.045083 226
2.0 0.042328 187
