1.1 0.175347 4233
1.113 0.171875 4025
1.125 0.168403 3939
1.138 0.165509 2964
1.15 0.16088 2872
1.163 0.157986 2731
1.175 0.154514 2595
1.188 0.152778 2592
1.2 0.149306 2370
1.213 0.147569 2269
1.225 0.146991 2260
1.238 0.14294 2051
1.25 0.139468 1361
1.263 0.13831 1349
1.275 0.136574 1218
1.288 0.134259 1192
1.3 0.133102 1160
1.312 0.131366 1149
1.325 0.130208 1105
1.338 0.127894 1057
1.35 0.125 1038
1.363 0.12037 976
1.375 0.117477 823
1.388 0.116898 822
1.4 0.112847 797
1.413 0.111111 790
1.425 0.107639 776
1.438 0.104745 721
1.45 0.103009 704
1.463 0.102431 703
1.475 0.101852 702
1.488 0.100694 700
1.5 0.098958 683
1.513 0.097222 676
1.525 0.096644 675
1.538 0.094907 668
1.55 0.092593 652
1.562 0.090856 617
1.575 0.08912 604
1.587 0.086806 554
1.6 0.083912 503
1.613 0.082176 494
1.625 0.082176 494
1.638 0.081597 493
1.65 0.078704 458
1.663 0.078125 439
1.675 0.07581 403
1.688 0.075231 398
1.7 0.072917 388
1.712 0.072917 388
1.725 0.071181 365
1.738 0.069444 342
1.75 0.068287 332
1.763 0.065394 317
1.775 0.063657 302
1.788 0.063079 299
1.8 0.060764 275
1.812 0.060185 274
1.825 0.058449 269
1.837 0.05787 268
1.85 0.056134 257
1.863 0.056134 257
1.875 0.056134 257
1.888 0.054977 253
1.9 0.054398 252
1.913 0.052662 241
1.925 0.052083 238
1.938 0.050347 209
1.95 0.04919 201
1.962 0.04919 201
1.975 0.047454 188
1.988 0.046296 186
2.0 0.045718 179
