1.1 0.166578 21269
1.113 0.165187 20176
1.125 0.16274 17999
1.138 0.15842 12818
1.15 0.154511 6581
1.163 0.151124 5882
1.175 0.149246 5824
1.188 0.147534 4420
1.2 0.14534 4404
1.213 0.143276 4315
1.225 0.142436 4306
1.238 0.139094 4148
1.25 0.134777 3561
1.263 0.133347 3418
1.275 0.130639 3396
1.288 0.130305 3368
1.3 0.128395 3200
1.312 0.126327 3016
1.325 0.122594 2992
1.338 0.118402 2434
1.35 0.11686 2253
1.363 0.115633 2250
1.375 0.113429 2246
1.388 0.111304 1705
1.4 0.10826 1608
1.413 0.107186 1585
1.425 0.106 1576
1.438 0.102937 1431
1.45 0.101164 1356
1.463 0.098845 972
1.475 0.096686 725
1.488 0.093248 676
1.5 0.092073 673
1.513 0.090718 654
1.525 0.087251 558
1.538 0.085633 546
1.55 0.085074 545
1.562 0.083226 489
1.575 0.081555 481
1.587 0.079357 455
1.6 0.078198 443
1.613 0.076928 431
1.625 0.074674 413
1.638 0.074096 398
1.65 0.073366 388
1.663 0.071737 348
1.675 0.071281 339
1.688 0.068283 324
1.7 0.065297 307
1.712 0.064223 305
1.725 0.06194 257
1.738 0.061321 256
1.75 0.060166 246
1.763 0.057879 226
1.775 0.055512 218
1.788 0.054452 200
1.8 0.052663 191
1.812 0.051497 183
1.825 0.051493 183
1.837 0.049679 178
1.85 0.049744 178
1.863 0.04915 177
1.875 0.046866 169
1.888 0.046406 162
1.9 0.044002 146
1.913 0.042263 139
1.925 0.041035 131
1.938 0.039906 127
1.95 0.039308 124
1.962 0.038152 122
1.975 0.036439 109
1.988 0.036439 109
2.0 0.036512 109
