1.1 0.173025 21076
1.113 0.172177 21112
1.125 0.168258 20188
1.138 0.164775 19335
1.15 0.163098 19063
1.163 0.158943 18027
1.175 0.153415 14098
1.188 0.150332 9584
1.2 0.145923 9186
1.213 0.143019 8796
1.225 0.142383 8613
1.238 0.137561 8216
1.25 0.1348 6085
1.263 0.133012 4021
1.275 0.131361 3993
1.288 0.130232 3668
1.3 0.12676 2195
1.312 0.124397 2101
1.325 0.122219 2017
1.338 0.120049 1963
1.35 0.11911 1577
1.363 0.114557 1402
1.375 0.110521 1303
1.388 0.107673 1256
1.4 0.105236 1197
1.413 0.104302 1188
1.425 0.101357 1164
1.438 0.100772 1163
1.45 0.09951 1158
1.463 0.099058 1156
1.475 0.09607 1148
1.488 0.095538 1146
1.5 0.093862 1107
1.513 0.09372 1106
1.525 0.092554 1072
1.538 0.091444 1026
1.55 0.088921 896
1.562 0.086716 875
1.575 0.083406 863
1.587 0.081554 841
1.6 0.080499 772
1.613 0.076377 702
1.625 0.075779 677
1.638 0.073548 671
1.65 0.07235 645
1.663 0.071262 566
1.675 0.07054 564
1.688 0.069941 562
1.7 0.069463 558
1.712 0.06724 545
1.725 0.065997 498
1.738 0.063146 490
1.75 0.06192 431
1.763 0.06019 396
1.775 0.059521 394
1.788 0.057311 381
1.8 0.055515 376
1.812 0.054976 361
1.825 0.053884 359
1.837 0.051554 327
1.85 0.050932 326
1.863 0.049719 324
1.875 0.048608 274
1.888 0.048061 273
1.9 0.046806 265
1.913 0.046351 264
1.925 0.046328 264
1.938 0.045227 261
1.95 0.044553 251
1.962 0.043377 203
1.975 0.042786 198
1.988 0.041094 193
2.0 0.039347 190
