1.1 0.175347 23709
1.113 0.168403 14263
1.125 0.164931 13619
1.138 0.162616 7139
1.15 0.158565 6820
1.163 0.154514 2857
1.175 0.151042 2749
1.188 0.148148 2564
1.2 0.144097 2525
1.213 0.14294 2517
1.225 0.139468 2489
1.238 0.137153 2355
1.25 0.135417 2304
1.263 0.131944 2234
1.275 0.130787 2128
1.288 0.130208 2127
1.3 0.125 1942
1.312 0.122685 1928
1.325 0.120949 1895
1.338 0.116898 1556
1.35 0.114005 1469
1.363 0.113426 1430
1.375 0.11169 1413
1.388 0.109375 1341
1.4 0.107639 1328
1.413 0.105324 940
1.425 0.104745 931
1.438 0.103588 915
1.45 0.101852 898
1.463 0.099537 866
1.475 0.097801 861
1.488 0.093171 847
1.5 0.092593 840
1.513 0.092014 649
1.525 0.091435 646
1.538 0.088542 637
1.55 0.087384 621
1.562 0.085648 602
1.575 0.083912 581
1.587 0.08044 491
1.6 0.078704 468
1.613 0.077546 448
1.625 0.07581 415
1.638 0.074074 402
1.65 0.072917 396
1.663 0.070023 381
1.675 0.068287 352
1.688 0.066551 325
1.7 0.065394 321
1.712 0.065394 321
1.725 0.064236 309
1.738 0.0625 290
1.75 0.0625 290
1.763 0.061343 282
1.775 0.060185 280
1.788 0.059028 278
1.8 0.057292 269
1.812 0.056713 268
1.825 0.056713 268
1.837 0.056134 265
1.85 0.054398 244
1.863 0.053819 243
1.875 0.051505 231
1.888 0.050926 230
1.9 0.050347 229
1.913 0.048611 180
1.925 0.046296 148
1.938 0.046296 148
1.95 0.045139 146
1.962 0.045139 146
1.975 0.043981 144
1.988 0.041667 132
2.0 0.040509 130
