1.1 0.188516 47908
1.113 0.1857 46111
1.125 0.182362 23962
1.138 0.17944 22411
1.15 0.177244 22328
1.163 0.173691 19553
1.175 0.172331 19388
1.188 0.172026 19286
1.2 0.170381 16331
1.213 0.168126 15460
1.225 0.164633 10111
1.238 0.160708 9891
1.25 0.159847 9031
1.263 0.15678 8816
1.275 0.156725 8813
1.288 0.1539 8028
1.3 0.151081 7733
1.312 0.146857 6184
1.325 0.1442 5891
1.338 0.142987 5883
1.35 0.139336 5252
1.363 0.137712 4205
1.375 0.134293 4029
1.388 0.133099 3816
1.4 0.130839 3689
1.413 0.127879 3661
1.425 0.125587 3531
1.438 0.124962 3459
1.45 0.122847 3352
1.463 0.120906 3296
1.475 0.119319 3155
1.488 0.116403 2967
1.5 0.11501 2923
1.513 0.114677 2906
1.525 0.113259 2804
1.538 0.112166 2765
1.55 0.109399 2602
1.562 0.107609 1652
1.575 0.104818 1602
1.587 0.102516 1578
1.6 0.101255 1555
1.613 0.100118 1431
1.625 0.098924 1315
1.638 0.097753 1306
1.65 0.096612 1291
1.663 0.093802 1171
1.675 0.090992 1103
1.688 0.088479 1030
1.7 0.086893 1019
1.712 0.085183 1010
1.725 0.082272 965
1.738 0.080389 954
1.75 0.079381 950
1.763 0.078208 946
1.775 0.076244 868
1.788 0.076369 870
1.8 0.074685 857
1.812 0.073474 855
1.825 0.071724 848
1.837 0.068288 790
1.85 0.06708 787
1.863 0.066518 743
1.875 0.065513 700
1.888 0.063058 681
1.9 0.063152 682
1.913 0.060787 667
1.925 0.058986 586
1.938 0.059036 586
1.95 0.056678 558
1.962 0.055528 536
1.975 0.055488 535
1.988 0.054883 528
2.0 0.053194 522
