1.1 0.175926 17802
1.113 0.174769 17576
1.125 0.173032 17349
1.138 0.170718 16995
1.15 0.167824 15902
1.163 0.163194 14844
1.175 0.16088 13972
1.188 0.157986 13277
1.2 0.154514 12775
1.213 0.152199 12499
1.225 0.149884 12071
1.238 0.149306 12060
1.25 0.146991 11678
1.263 0.144097 10737
1.275 0.140625 10723
1.288 0.140046 10544
1.3 0.134259 9810
1.312 0.134259 9810
1.325 0.131366 9591
1.338 0.129051 7205
1.35 0.127894 7179
1.363 0.126157 6918
1.375 0.125 6914
1.388 0.122106 6465
1.4 0.12037 6164
1.413 0.117477 5595
1.425 0.114005 4281
1.438 0.112269 4152
1.45 0.111111 3622
1.463 0.109375 3605
1.475 0.109375 3605
1.488 0.10706 3141
1.5 0.105324 3042
1.513 0.103588 3023
1.525 0.103588 3023
1.538 0.102431 2127
1.55 0.100116 2011
1.562 0.099537 2010
1.575 0.097801 1825
1.587 0.096065 1804
1.6 0.095486 1803
1.613 0.095486 1803
1.625 0.094329 1775
1.638 0.090856 1643
1.65 0.090278 1586
1.663 0.089699 1585
1.675 0.089699 1585
1.688 0.087384 1523
1.7 0.086227 1493
1.712 0.084491 1110
1.725 0.083912 1109
1.738 0.081019 952
1.75 0.079861 928
1.763 0.079282 925
1.775 0.078125 889
1.788 0.075231 768
1.8 0.072917 752
1.812 0.069444 728
1.825 0.067708 693
1.837 0.066551 683
1.85 0.065394 681
1.863 0.064236 583
1.875 0.063657 580
1.888 0.063079 579
1.9 0.060185 520
1.913 0.059028 508
1.925 0.058449 507
1.938 0.056713 462
1.95 0.056134 461
1.962 0.055556 442
1.975 0.053819 433
1.988 0.053241 416
2.0 0.052662 415
