1.1 0.175489 32429
1.113 0.173055 31695
1.125 0.17121 30974
1.138 0.167779 29598
1.15 0.167897 29619
1.163 0.166302 28630
1.175 0.164417 26961
1.188 0.162113 26210
1.2 0.160138 25221
1.213 0.156799 12551
1.225 0.153223 11621
1.238 0.151786 11467
1.25 0.147728 8526
1.263 0.143908 8092
1.275 0.141252 7559
1.288 0.138263 4707
1.3 0.135945 4445
1.312 0.13474 4288
1.325 0.131895 4160
1.338 0.130892 4161
1.35 0.12895 3952
1.363 0.126184 3797
1.375 0.124986 3726
1.388 0.124168 3672
1.4 0.122865 3631
1.413 0.119318 3073
1.425 0.118163 3049
1.438 0.116954 2949
1.45 0.11532 2753
1.463 0.113603 2584
1.475 0.112775 2346
1.488 0.111794 2327
1.5 0.109931 1600
1.513 0.107115 1558
1.525 0.1058 1551
1.538 0.104683 1482
1.55 0.103452 1469
1.562 0.100139 1325
1.575 0.097718 1252
1.587 0.094801 1181
1.6 0.093714 1180
1.613 0.090788 1174
1.625 0.088595 990
1.638 0.086831 908
1.65 0.084455 886
1.663 0.081697 764
1.675 0.08104 760
1.688 0.080377 724
1.7 0.078776 721
1.712 0.07685 696
1.725 0.075228 668
1.738 0.073447 631
1.75 0.072205 626
1.763 0.070029 523
1.775 0.068855 503
1.788 0.067115 500
1.8 0.065391 493
1.812 0.064273 483
1.825 0.062378 471
1.837 0.061313 470
1.85 0.059123 365
1.863 0.058455 359
1.875 0.056658 310
1.888 0.055693 271
1.9 0.053224 252
1.913 0.052732 251
1.925 0.051516 239
1.938 0.050222 189
1.95 0.048018 167
1.962 0.045719 159
1.975 0.043958 150
1.988 0.043377 147
2.0 0.041629 142
