1.1 0.169118 24016
1.113 0.166533 21926
1.125 0.164779 21293
1.138 0.163677 21298
1.15 0.160892 20469
1.163 0.157925 19046
1.175 0.157339 19038
1.188 0.156082 19000
1.2 0.15451 18330
1.213 0.149849 12288
1.225 0.147496 6644
1.238 0.145288 5920
1.25 0.143776 5812
1.263 0.141788 5689
1.275 0.140659 5552
1.288 0.139036 5432
1.3 0.137748 5413
1.312 0.135039 5167
1.325 0.133598 4964
1.338 0.1295 3924
1.35 0.129053 3911
1.363 0.128604 3846
1.375 0.126844 3262
1.388 0.126169 3256
1.4 0.124887 3117
1.413 0.123258 3115
1.425 0.1198 3037
1.438 0.118539 3023
1.45 0.116186 2772
1.463 0.113928 2739
1.475 0.113978 2740
1.488 0.11333 2692
1.5 0.111462 2606
1.513 0.110177 2611
1.525 0.108789 2602
1.538 0.106568 2374
1.55 0.104625 2364
1.562 0.102417 2267
1.575 0.101066 2123
1.587 0.099595 1995
1.6 0.098461 1994
1.613 0.094429 1787
1.625 0.093824 1785
1.638 0.090984 1603
1.65 0.089722 1393
1.663 0.086819 1242
1.675 0.08512 1226
1.688 0.084016 814
1.7 0.083346 812
1.712 0.081038 804
1.725 0.080461 803
1.738 0.077589 792
1.75 0.075745 722
1.763 0.074634 647
1.775 0.073477 637
1.788 0.07226 634
1.8 0.07181 620
1.812 0.071117 618
1.825 0.069899 612
1.837 0.068725 598
1.85 0.067056 559
1.863 0.064218 551
1.875 0.06311 547
1.888 0.061326 544
1.9 0.059109 507
1.913 0.056717 498
1.925 0.05561 476
1.938 0.054986 463
1.95 0.053839 459
1.962 0.052647 423
1.975 0.050828 417
1.988 0.049138 409
2.0 0.046928 331
