1.1 0.163773 4213
1.113 0.162616 3985
1.125 0.162616 3985
1.138 0.159144 3747
1.15 0.155093 3414
1.163 0.149884 3211
1.175 0.147569 3145
1.188 0.14294 2275
1.2 0.141782 2213
1.213 0.138889 2024
1.225 0.134838 1969
1.238 0.132523 1923
1.25 0.12963 1870
1.263 0.127315 1794
1.275 0.125579 1601
1.288 0.123843 1598
1.3 0.122106 1571
1.312 0.120949 1527
1.325 0.116319 1471
1.338 0.115162 1469
1.35 0.115162 1469
1.363 0.113426 1434
1.375 0.110532 1353
1.388 0.109375 1343
1.4 0.10706 1235
1.413 0.105903 1233
1.425 0.105324 1124
1.438 0.105324 1124
1.45 0.103588 1113
1.463 0.102431 1089
1.475 0.100694 1074
1.488 0.09838 1044
1.5 0.096065 1014
1.513 0.094907 1012
1.525 0.09375 1006
1.538 0.092014 935
1.55 0.08912 890
1.562 0.08912 890
1.575 0.086806 864
1.587 0.085648 852
1.6 0.084491 780
1.613 0.082176 744
1.625 0.081019 736
1.638 0.079861 732
1.65 0.076389 716
1.663 0.072917 658
1.675 0.070602 648
1.688 0.070023 647
1.7 0.068287 638
1.712 0.06713 612
1.725 0.066551 505
1.738 0.065972 450
1.75 0.064815 448
1.763 0.064236 443
1.775 0.061921 415
1.788 0.061343 410
1.8 0.060185 396
1.812 0.060185 396
1.825 0.059028 386
1.837 0.057292 369
1.85 0.056134 367
1.863 0.053819 337
1.875 0.053241 334
1.888 0.052083 294
1.9 0.049769 282
1.913 0.048611 280
1.925 0.047454 236
1.938 0.045718 233
1.95 0.045139 232
1.962 0.043981 222
1.975 0.042245 219
1.988 0.042245 219
2.0 0.041667 208
