1.1 0.175926 8082
1.113 0.171875 6595
1.125 0.168981 6210
1.138 0.163194 5564
1.15 0.16088 5390
1.163 0.157407 5380
1.175 0.154514 5219
1.188 0.152778 5212
1.2 0.149306 5162
1.213 0.148148 5032
1.225 0.145255 4869
1.238 0.141782 4807
1.25 0.140625 4795
1.263 0.137731 4680
1.275 0.134259 4370
1.288 0.132523 2879
1.3 0.131366 2675
1.312 0.12963 2586
1.325 0.127315 2364
1.338 0.125 2210
1.35 0.123264 2167
1.363 0.12037 2156
1.375 0.118634 1865
1.388 0.118634 1865
1.4 0.115162 1741
1.413 0.112847 1653
1.425 0.110532 1611
1.438 0.109954 1552
1.45 0.106481 1086
1.463 0.103588 1027
1.475 0.102431 1017
1.488 0.099537 956
1.5 0.09838 954
1.513 0.097222 948
1.525 0.094329 761
1.538 0.093171 759
1.55 0.093171 759
1.562 0.090856 727
1.575 0.088542 699
1.587 0.086227 677
1.6 0.084491 652
1.613 0.08044 615
1.625 0.079861 580
1.638 0.078704 576
1.65 0.076968 571
1.663 0.07581 569
1.675 0.07581 569
1.688 0.073495 519
1.7 0.072338 515
1.712 0.071181 505
1.725 0.071181 505
1.738 0.071181 505
1.75 0.070602 486
1.763 0.068287 480
1.775 0.065972 460
1.788 0.063657 440
1.8 0.063079 369
1.812 0.061921 361
1.825 0.061921 361
1.837 0.060764 309
1.85 0.059028 302
1.863 0.057292 299
1.875 0.054398 274
1.888 0.053241 258
1.9 0.051505 239
1.913 0.051505 239
1.925 0.050926 216
1.938 0.050347 203
1.95 0.048611 200
1.962 0.047454 196
1.975 0.045718 179
1.988 0.043981 174
2.0 0.042245 171
