1.1 0.170347 6174
1.113 0.165609 6046
1.125 0.164997 6041
1.138 0.161946 5673
1.15 0.159763 5565
1.163 0.156134 5268
1.175 0.153329 5108
1.188 0.15136 4878
1.2 0.148729 4535
1.213 0.144568 4141
1.225 0.141663 3918
1.238 0.139938 3803
1.25 0.138337 3662
1.263 0.135258 3016
1.275 0.132701 2414
1.288 0.132057 2410
1.3 0.130036 2398
1.312 0.127529 2326
1.325 0.123819 2080
1.338 0.119313 1878
1.35 0.116994 1785
1.363 0.114475 1724
1.375 0.112873 1715
1.388 0.110072 1672
1.4 0.108755 1294
1.413 0.106989 1290
1.425 0.106417 1231
1.438 0.105452 1179
1.45 0.10063 1025
1.463 0.100036 954
1.475 0.09718 918
1.488 0.096173 881
1.5 0.095257 877
1.513 0.0937 876
1.525 0.091878 796
1.538 0.090336 793
1.55 0.086907 683
1.562 0.084574 669
1.575 0.083945 665
1.587 0.082778 663
1.6 0.080513 624
1.613 0.079298 611
1.625 0.078137 609
1.638 0.076965 583
1.65 0.074666 561
1.663 0.074083 550
1.675 0.073492 547
1.688 0.072945 546
1.7 0.07108 522
1.712 0.068932 485
1.725 0.068785 484
1.738 0.065919 474
1.75 0.064797 468
1.763 0.064213 467
1.775 0.062457 446
1.788 0.06074 419
1.8 0.058919 385
1.812 0.057818 360
1.825 0.05665 340
1.837 0.054924 337
1.85 0.053761 317
1.863 0.052034 312
1.875 0.052068 312
1.888 0.051573 293
1.9 0.050386 289
1.913 0.048024 285
1.925 0.046302 276
1.938 0.044611 253
1.95 0.044043 252
1.962 0.043379 237
1.975 0.043384 237
1.988 0.042809 226
2.0 0.042844 226
