1.1 0.18287 8316
1.113 0.176505 7917
1.125 0.170718 6367
1.138 0.168981 5986
1.15 0.166088 5875
1.163 0.16088 4032
1.175 0.157986 3997
1.188 0.153935 3702
1.2 0.149884 2459
1.213 0.145833 2318
1.225 0.143519 2230
1.238 0.140625 2117
1.25 0.139468 2115
1.263 0.134259 1990
1.275 0.131944 1840
1.288 0.130787 1754
1.3 0.126157 1560
1.312 0.123264 1531
1.325 0.120949 1469
1.338 0.117477 1417
1.35 0.116898 1416
1.363 0.114583 1390
1.375 0.113426 1230
1.388 0.11169 1221
1.4 0.109954 1188
1.413 0.109954 1188
1.425 0.10706 947
1.438 0.104745 941
1.45 0.103588 921
1.463 0.103009 890
1.475 0.103009 890
1.488 0.101273 881
1.5 0.100694 880
1.513 0.098958 857
1.525 0.096644 819
1.538 0.09375 792
1.55 0.08912 710
1.562 0.087963 708
1.575 0.086227 661
1.587 0.083912 585
1.6 0.08044 517
1.613 0.079861 516
1.625 0.078704 508
1.638 0.077546 484
1.65 0.07581 477
1.663 0.074653 469
1.675 0.073495 467
1.688 0.072917 466
1.7 0.071759 464
1.712 0.071181 457
1.725 0.070023 441
1.738 0.068866 415
1.75 0.068287 414
1.763 0.065972 396
1.775 0.065972 396
1.788 0.064815 390
1.8 0.063079 363
1.812 0.061343 350
1.825 0.059606 345
1.837 0.05787 322
1.85 0.056713 294
1.863 0.056713 294
1.875 0.054977 273
1.888 0.054398 272
1.9 0.053241 268
1.913 0.052083 266
1.925 0.051505 265
1.938 0.04919 245
1.95 0.048032 243
1.962 0.046875 207
1.975 0.046875 207
1.988 0.046296 204
2.0 0.045718 203
