1.1 0.1749 38044
1.113 0.17005 34222
1.125 0.168884 32415
1.138 0.16639 31420
1.15 0.165224 31417
1.163 0.16145 28936
1.175 0.159588 28240
1.188 0.157425 27595
1.2 0.156141 25330
1.213 0.155309 25377
1.225 0.153004 25371
1.238 0.151151 24657
1.25 0.146793 17618
1.263 0.144032 17099
1.275 0.14342 16840
1.288 0.141981 16805
1.3 0.138426 15374
1.312 0.134121 15036
1.325 0.131678 10123
1.338 0.128836 6069
1.35 0.12785 5939
1.363 0.126754 5828
1.375 0.125496 5681
1.388 0.123326 5544
1.4 0.120755 5265
1.413 0.117928 5092
1.425 0.11694 4940
1.438 0.113967 4793
1.45 0.112186 4541
1.463 0.109958 3800
1.475 0.108585 3706
1.488 0.10596 3683
1.5 0.104331 3576
1.513 0.102086 3352
1.525 0.100661 3341
1.538 0.099033 3041
1.55 0.099049 3042
1.562 0.098793 3034
1.575 0.096522 3003
1.587 0.095972 3003
1.6 0.095609 3003
1.613 0.092983 2817
1.625 0.090819 2698
1.638 0.089652 2660
1.65 0.088585 2658
1.663 0.086237 2651
1.675 0.086212 2651
1.688 0.084588 2373
1.7 0.082207 1365
1.712 0.081145 1358
1.725 0.080442 1355
1.738 0.077479 1253
1.75 0.075333 967
1.763 0.073367 907
1.775 0.073439 908
1.788 0.071182 893
1.8 0.068934 814
1.812 0.066552 807
1.825 0.063663 790
1.837 0.061958 785
1.85 0.061311 782
1.863 0.060182 778
1.875 0.058953 643
1.888 0.057913 602
1.9 0.057383 598
1.913 0.056791 593
1.925 0.056114 589
1.938 0.056141 589
1.95 0.055034 548
1.962 0.054425 546
1.975 0.053226 544
1.988 0.053295 545
2.0 0.05149 431
