1.1 0.175192 30217
1.113 0.171865 28783
1.125 0.171884 28787
1.138 0.169224 28385
1.15 0.166722 27367
1.163 0.164142 26326
1.175 0.161833 20013
1.188 0.159074 15504
1.2 0.157544 15279
1.213 0.155206 14995
1.225 0.151576 13816
1.238 0.149376 13786
1.25 0.146417 11775
1.263 0.142941 11279
1.275 0.14171 11271
1.288 0.138767 10810
1.3 0.138322 10806
1.312 0.135953 10202
1.325 0.134807 10183
1.338 0.13142 9773
1.35 0.129766 9768
1.363 0.127182 9162
1.375 0.125564 9138
1.388 0.123799 8767
1.4 0.123773 8765
1.413 0.120988 7711
1.425 0.118137 5546
1.438 0.116744 3236
1.45 0.113011 3110
1.463 0.111087 2753
1.475 0.110296 2679
1.488 0.109234 2578
1.5 0.107884 2554
1.513 0.105861 2542
1.525 0.102487 2332
1.538 0.100791 2118
1.55 0.099042 2079
1.562 0.097349 2067
1.575 0.09566 1977
1.587 0.092531 1687
1.6 0.09207 1688
1.613 0.090831 1685
1.625 0.090824 1684
1.638 0.089224 1682
1.65 0.087982 1402
1.663 0.087319 1394
1.675 0.0863 1064
1.688 0.085229 1049
1.7 0.083758 1035
1.712 0.081118 987
1.725 0.080428 903
1.738 0.078107 745
1.75 0.077068 728
1.763 0.074611 701
1.775 0.074597 700
1.788 0.072373 609
1.8 0.071652 601
1.812 0.069366 559
1.825 0.06767 501
1.837 0.065519 472
1.85 0.064267 469
1.863 0.061895 427
1.875 0.06017 414
1.888 0.059075 412
1.9 0.057961 385
1.913 0.056722 368
1.925 0.055571 362
1.938 0.054407 350
1.95 0.054315 349
1.962 0.053758 347
1.975 0.052606 345
1.988 0.050416 341
2.0 0.048669 264
