1.1 0.170152 10091
1.113 0.168328 9889
1.125 0.167295 9686
1.138 0.163246 9449
1.15 0.162662 9448
1.163 0.161361 9253
1.175 0.158561 8864
1.188 0.155866 8448
1.2 0.153841 8065
1.213 0.153917 8069
1.225 0.151128 7311
1.238 0.148621 6888
1.25 0.146181 6842
1.263 0.141962 6460
1.275 0.139172 6295
1.288 0.137234 6269
1.3 0.135901 5815
1.312 0.13486 5532
1.325 0.13304 5521
1.338 0.12937 5341
1.35 0.128675 5212
1.363 0.126226 5177
1.375 0.125442 5165
1.388 0.12206 5149
1.4 0.120425 5140
1.413 0.11753 4833
1.425 0.116852 4566
1.438 0.113505 4543
1.45 0.111861 4542
1.463 0.110132 4389
1.475 0.10943 4383
1.488 0.10654 4244
1.5 0.104707 4110
1.513 0.104125 4102
1.525 0.103669 4098
1.538 0.103511 4092
1.55 0.101208 3962
1.562 0.099438 2521
1.575 0.09719 2497
1.587 0.095057 2320
1.6 0.093 2219
1.613 0.091892 2134
1.625 0.090223 2129
1.638 0.087271 1952
1.65 0.0845 1106
1.663 0.08232 1056
1.675 0.081043 1050
1.688 0.078766 1047
1.7 0.078069 1042
1.712 0.075212 1008
1.725 0.074701 1008
1.738 0.072257 912
1.75 0.071162 911
1.763 0.069984 902
1.775 0.068203 855
1.788 0.067838 853
1.8 0.066565 845
1.812 0.065974 838
1.825 0.064119 780
1.837 0.063603 779
1.85 0.061427 643
1.863 0.061357 642
1.875 0.060819 642
1.888 0.059563 599
1.9 0.057933 515
1.913 0.05489 438
1.925 0.054895 438
1.938 0.05329 436
1.95 0.051436 432
1.962 0.051509 433
1.975 0.051448 433
1.988 0.051504 433
2.0 0.051001 433
