1.1 0.166667 6132
1.113 0.162037 5394
1.125 0.159722 5178
1.138 0.159144 5175
1.15 0.157407 4842
1.163 0.155671 4833
1.175 0.153356 4439
1.188 0.151042 4365
1.2 0.151042 4365
1.213 0.149884 4361
1.225 0.148148 4236
1.238 0.146412 3777
1.25 0.14294 3543
1.263 0.140046 3452
1.275 0.138889 3342
1.288 0.136574 2908
1.3 0.134259 2720
1.312 0.133681 2683
1.325 0.131944 2676
1.338 0.129051 2607
1.35 0.128472 2536
1.363 0.125 1760
1.375 0.122685 1708
1.388 0.120949 1687
1.4 0.119213 1370
1.413 0.116319 1251
1.425 0.112847 1061
1.438 0.109954 1022
1.45 0.105903 975
1.463 0.103588 897
1.475 0.100694 806
1.488 0.097222 764
1.5 0.096065 760
1.513 0.096065 760
1.525 0.092014 721
1.538 0.090856 719
1.55 0.089699 695
1.562 0.086806 634
1.575 0.085069 625
1.587 0.083333 622
1.6 0.08044 609
1.613 0.078125 585
1.625 0.076968 571
1.638 0.075231 508
1.65 0.074074 496
1.663 0.071759 482
1.675 0.071181 481
1.688 0.070023 461
1.7 0.067708 449
1.712 0.067708 449
1.725 0.063657 430
1.738 0.061343 426
1.75 0.059606 423
1.763 0.05787 410
1.775 0.057292 409
1.788 0.055556 402
1.8 0.055556 402
1.812 0.055556 402
1.825 0.052662 317
1.837 0.050926 314
1.85 0.049769 310
1.863 0.048611 306
1.875 0.047454 274
1.888 0.046875 263
1.9 0.046296 262
1.913 0.045718 261
1.925 0.045139 258
1.938 0.043981 236
1.95 0.042245 233
1.962 0.040509 218
1.975 0.039352 214
1.988 0.039352 214
2.0 0.038194 212
