1.1 0.173032 6449
1.113 0.170718 6321
1.125 0.168981 5680
1.138 0.167245 5165
1.15 0.165509 4984
1.163 0.16088 3892
1.175 0.158565 3708
1.188 0.152199 2895
1.2 0.146991 2624
1.213 0.144097 2363
1.225 0.141782 2141
1.238 0.140625 2103
1.25 0.137731 1940
1.263 0.136574 1932
1.275 0.132523 1799
1.288 0.131366 1731
1.3 0.12963 1718
1.312 0.126157 1580
1.325 0.124421 1237
1.338 0.122106 1229
1.35 0.119792 1157
1.363 0.118634 1139
1.375 0.115741 1086
1.388 0.11169 1015
1.4 0.108796 950
1.413 0.106481 922
1.425 0.105903 921
1.438 0.104745 911
1.45 0.103588 907
1.463 0.101852 874
1.475 0.100116 853
1.488 0.097801 807
1.5 0.096644 791
1.513 0.096065 780
1.525 0.094907 778
1.538 0.09375 756
1.55 0.091435 716
1.562 0.090278 672
1.575 0.088542 601
1.587 0.086806 576
1.6 0.085069 559
1.613 0.085069 559
1.625 0.085069 559
1.638 0.083912 541
1.65 0.08044 529
1.663 0.079282 519
1.675 0.078704 518
1.688 0.076968 481
1.7 0.076389 454
1.712 0.074074 438
1.725 0.073495 435
1.738 0.072338 427
1.75 0.071181 415
1.763 0.069444 382
1.775 0.067708 371
1.788 0.065972 362
1.8 0.064236 309
1.812 0.061921 295
1.825 0.060764 277
1.837 0.059028 270
1.85 0.057292 263
1.863 0.056134 259
1.875 0.054977 249
1.888 0.053241 240
1.9 0.052083 226
1.913 0.051505 225
1.925 0.051505 225
1.938 0.051505 225
1.95 0.050926 222
1.962 0.049769 206
1.975 0.049769 206
1.988 0.048611 182
2.0 0.047454 176
