1.1 0.178934 8230
1.113 0.176879 8054
1.125 0.174641 8004
1.138 0.174181 8007
1.15 0.17025 7587
1.163 0.168406 7447
1.175 0.16326 7079
1.188 0.1609 6775
1.2 0.157498 4687
1.213 0.154819 4203
1.225 0.152676 3819
1.238 0.150006 3786
1.25 0.148045 3755
1.263 0.146776 3677
1.275 0.143448 3422
1.288 0.140349 3312
1.3 0.139446 3258
1.312 0.137703 2899
1.325 0.13491 2756
1.338 0.133056 2663
1.35 0.131468 2623
1.363 0.127389 2087
1.375 0.124491 1982
1.388 0.123918 1981
1.4 0.122134 1915
1.413 0.120263 1700
1.425 0.118105 1685
1.438 0.116836 1677
1.45 0.114134 1621
1.463 0.113415 1616
1.475 0.112282 1608
1.488 0.10886 1531
1.5 0.105781 1056
1.513 0.104628 958
1.525 0.101852 860
1.538 0.09993 849
1.55 0.097275 828
1.562 0.096114 816
1.575 0.093643 811
1.587 0.09301 808
1.6 0.09144 768
1.613 0.090309 766
1.625 0.088451 736
1.638 0.085677 724
1.65 0.083892 715
1.663 0.081085 653
1.675 0.079932 651
1.688 0.076376 602
1.7 0.075215 544
1.712 0.072282 487
1.725 0.071198 475
1.738 0.06894 453
1.75 0.06821 449
1.763 0.067738 391
1.775 0.065406 371
1.788 0.064237 357
1.8 0.063693 356
1.812 0.063052 355
1.825 0.062509 352
1.837 0.061834 351
1.85 0.061833 351
1.863 0.060151 348
1.875 0.059008 346
1.888 0.057763 331
1.9 0.057329 331
1.913 0.056741 330
1.925 0.05558 302
1.938 0.05374 297
1.95 0.052681 293
1.962 0.052069 292
1.975 0.050909 284
1.988 0.049175 253
2.0 0.047443 232
