1.1 0.184524 50069
1.113 0.182847 49196
1.125 0.179929 48738
1.138 0.17729 45769
1.15 0.173492 44823
1.163 0.171756 44816
1.175 0.168314 42738
1.188 0.167222 42343
1.2 0.164452 40749
1.213 0.158806 27171
1.225 0.154979 24218
1.238 0.152183 23815
1.25 0.151017 23789
1.263 0.148378 19116
1.275 0.145329 16183
1.288 0.142948 15854
1.3 0.139493 15842
1.312 0.137573 15814
1.325 0.133677 10167
1.338 0.132339 10099
1.35 0.129191 9836
1.363 0.126002 8885
1.375 0.12269 8800
1.388 0.120251 8751
1.4 0.11916 8716
1.413 0.11813 8533
1.425 0.116898 8344
1.438 0.115196 7821
1.45 0.113535 6166
1.463 0.112794 5726
1.475 0.111525 5577
1.488 0.109524 5418
1.5 0.108769 5273
1.513 0.106752 4868
1.525 0.104251 4672
1.538 0.102407 4486
1.55 0.101168 4235
1.562 0.099489 3856
1.575 0.097762 2954
1.587 0.095394 2920
1.6 0.093075 2660
1.613 0.090966 2550
1.625 0.089731 2544
1.638 0.087904 2538
1.65 0.086325 1379
1.663 0.083872 1308
1.675 0.083975 1310
1.688 0.082255 1299
1.7 0.082112 1297
1.712 0.082183 1298
1.725 0.079701 1026
1.738 0.079321 1028
1.75 0.079261 1027
1.763 0.077032 942
1.775 0.074546 892
1.788 0.07405 834
1.8 0.073541 832
1.812 0.072903 796
1.825 0.07056 734
1.837 0.068898 731
1.85 0.065257 628
1.863 0.064736 627
1.875 0.06296 580
1.888 0.06193 579
1.9 0.060192 456
1.913 0.059521 454
1.925 0.05612 393
1.938 0.055006 349
1.95 0.052112 328
1.962 0.04975 262
1.975 0.049197 261
1.988 0.048607 260
2.0 0.047979 249
