1.1 0.237778 22268284
1.113 0.234963 20640126
1.125 0.232926 18551237
1.138 0.230407 16080999
1.15 0.228333 15454387
1.163 0.226333 14458003
1.175 0.224185 13954661
1.188 0.222222 13663324
1.2 0.219852 12520616
1.213 0.21737 11776181
1.225 0.215 11514319
1.238 0.212741 10322082
1.25 0.210444 6424478
1.263 0.208593 5920834
1.275 0.206444 5554060
1.288 0.204148 5022320
1.3 0.201704 4708436
1.312 0.199778 4250334
1.325 0.197333 3747052
1.338 0.195185 3544158
1.35 0.193111 3056536
1.363 0.190741 2980478
1.375 0.189111 2939928
1.388 0.187074 2736115
1.4 0.185111 2589494
1.413 0.183037 1957276
1.425 0.181111 1883564
1.438 0.179556 1815928
1.45 0.177407 1600052
1.463 0.17537 1324251
1.475 0.173259 1286866
1.488 0.17137 1206885
1.5 0.169667 1104223
1.513 0.167667 1064907
1.525 0.165074 1025315
1.538 0.162852 967577
1.55 0.161259 940506
1.562 0.159556 858696
1.575 0.157704 755672
1.587 0.156407 744403
1.6 0.154444 594170
1.613 0.15237 304902
1.625 0.151037 262716
1.638 0.149593 238095
1.65 0.148185 230761
1.663 0.146593 226316
1.675 0.144593 218506
1.688 0.143111 214172
1.7 0.141407 206340
1.712 0.14 200148
1.725 0.138148 193200
1.738 0.136815 186062
1.75 0.13563 180186
1.763 0.133778 164840
1.775 0.132407 156249
1.788 0.131407 152658
1.8 0.129889 147775
1.812 0.128556 143459
1.825 0.127148 136795
1.837 0.125704 131196
1.85 0.123704 126436
1.863 0.12237 123178
1.875 0.121333 118402
1.888 0.119185 111716
1.9 0.117963 89481
1.913 0.116667 82280
1.925 0.115148 78981
1.938 0.113926 75756
1.95 0.112556 69037
1.962 0.111778 68360
1.975 0.110778 65917
1.988 0.109296 64123
2.0 0.107778 61232
