1.1 0.240741 19996508
1.113 0.238481 19182813
1.125 0.236074 18576930
1.138 0.233667 17952555
1.15 0.231148 16293527
1.163 0.229074 15836295
1.175 0.227037 14928588
1.188 0.224963 14308684
1.2 0.221963 13746379
1.213 0.219296 11972669
1.225 0.217111 11172572
1.238 0.214481 10196057
1.25 0.212185 9820589
1.263 0.20937 9391587
1.275 0.206852 9103967
1.288 0.204556 8679809
1.3 0.202593 8427898
1.312 0.200593 7968386
1.325 0.198704 7804735
1.338 0.195889 5871781
1.35 0.193815 4942945
1.363 0.191259 4480646
1.375 0.189074 3875563
1.388 0.18763 3571554
1.4 0.186074 3321186
1.413 0.183852 3222820
1.425 0.182815 2560776
1.438 0.18037 1262654
1.45 0.178889 1072118
1.463 0.176333 1011441
1.475 0.174741 910982
1.488 0.173037 857272
1.5 0.171407 836848
1.513 0.169074 797733
1.525 0.167037 774680
1.538 0.164889 521924
1.55 0.162926 511837
1.562 0.160852 380197
1.575 0.158963 343544
1.587 0.157593 337535
1.6 0.155889 332055
1.613 0.154148 316906
1.625 0.152741 255554
1.638 0.150815 230566
1.65 0.149296 218417
1.663 0.147593 185423
1.675 0.146037 180839
1.688 0.144111 177789
1.7 0.14237 169900
1.712 0.140926 158715
1.725 0.139222 155479
1.738 0.137481 138978
1.75 0.136222 111450
1.763 0.135037 109858
1.775 0.133333 104802
1.788 0.131778 101448
1.8 0.130667 98528
1.812 0.129111 94588
1.825 0.128037 92649
1.837 0.126741 89966
1.85 0.125111 88940
1.863 0.123481 87436
1.875 0.122296 85416
1.888 0.121 80681
1.9 0.119815 77631
1.913 0.118556 75745
1.925 0.117296 74643
1.938 0.116111 69933
1.95 0.114889 68088
1.962 0.113481 65516
1.975 0.112185 58075
1.988 0.110926 55835
2.0 0.10963 54590
