1.1 0.238 18096196
1.113 0.235778 17049966
1.125 0.233852 16000204
1.138 0.231704 14775078
1.15 0.22963 14195100
1.163 0.227481 13812786
1.175 0.225593 12158685
1.188 0.222889 9809818
1.2 0.220926 9050463
1.213 0.218407 8586827
1.225 0.216481 8186347
1.238 0.214444 8000560
1.25 0.212815 7841522
1.263 0.210296 7560718
1.275 0.208333 7430231
1.288 0.206259 6291003
1.3 0.204444 5963616
1.312 0.20263 5836635
1.325 0.200296 2444190
1.338 0.197556 2350870
1.35 0.195704 2282770
1.363 0.193333 2140644
1.375 0.191 2083859
1.388 0.188593 1822880
1.4 0.186593 1376214
1.413 0.184444 1316926
1.425 0.182778 1273341
1.438 0.180556 1216603
1.45 0.179148 1169631
1.463 0.177074 1134703
1.475 0.175222 1097037
1.488 0.173111 1051922
1.5 0.171556 1025768
1.513 0.169704 852306
1.525 0.168148 829538
1.538 0.166111 704705
1.55 0.164444 587986
1.562 0.162815 578394
1.575 0.160926 551047
1.587 0.159 543561
1.6 0.156667 511956
1.613 0.154593 495984
1.625 0.153185 485616
1.638 0.150963 364444
1.65 0.149333 344972
1.663 0.147741 325733
1.675 0.145778 308676
1.688 0.144593 304290
1.7 0.143185 293272
1.712 0.141556 265332
1.725 0.139704 256526
1.738 0.13837 240258
1.75 0.136963 201186
1.763 0.135593 198399
1.775 0.134148 192750
1.788 0.132556 187833
1.8 0.130889 183364
1.812 0.129259 174034
1.825 0.128 167010
1.837 0.12663 165583
1.85 0.125111 157736
1.863 0.123889 146787
1.875 0.122593 144152
1.888 0.120889 139206
1.9 0.11937 133373
1.913 0.117963 127821
1.925 0.116667 124536
1.938 0.115037 118140
1.95 0.113667 115745
1.962 0.112333 113069
1.975 0.110741 108834
1.988 0.108778 102519
2.0 0.107407 95608
